#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   19:49:09      1  2101     2    98    40     -    76    16     0     0   715  1328     0     0
 20210225   19:49:10      1  2101     2   108    40     -    82    14     0     0   715  1328     0     0
 20210225   19:49:11      1  2101     2    60    39     -    89    15     0     0   715  1328     0     0
 20210225   19:49:12      1  2101     2   110    40     -    88    25     0     0   715  1328     0     0
 20210225   19:49:13      1  2101     2    60    40     -    92    22     0     0   715  1328     0     0
 20210225   19:49:14      1  2101     2   125    40     -    72     9     0     0   715  1328     0     0
 20210225   19:49:15      1  2101     2    42    39     -    92    23     0     0   715  1328     0     0
 20210225   19:49:16      1  2101     2   119    40     -    91    21     0     0   715  1328     0     0
 20210225   19:49:17      1  2101     2    78    40     -    91    20     0     0   715  1328     0     0
 20210225   19:49:18      1  2101     2   116    40     -    75    16     0     0   715  1328     0     0
 20210225   19:49:19      1  2101     2    62    40     -    89    18     0     0   715  1328     0     0
 20210225   19:49:20      1  2101     2   104    40     -    86    22     0     0   715  1328     0     0
 20210225   19:49:22      1  2101     2    57    39     -    91    17     0     0   715  1328     0     0
 20210225   19:49:23      1  2101     2   114    40     -    73    14     0     0   715  1328     0     0
 20210225   19:49:24      1  2101     2    70    40     -    92    23     0     0   715  1328     0     0
 20210225   19:49:25      1  2101     2   101    39     -    89    16     0     0   715  1328     0     0
 20210225   19:49:26      1  2101     2    45    39     -    92    23     0     0   715  1328     0     0
 20210225   19:49:27      1  2101     2    80    40     -    79    20     0     0   715  1328     0     0
 20210225   19:49:28      1  2101     2    85    40     -    93    24     0     0   715  1328     0     0
 20210225   19:49:29      1  2101     2    48    39     -    89    15     0     0   715  1328     0     0
 20210225   19:49:30      1  2101     2    96    40     -    80    20     0     0   715  1328     0     0
 20210225   19:49:31      1  2101     2   109    39     -    91    18     0     0   715  1328     0     0
 20210225   19:49:32      1  2101     2   106    40     -    71    11     0     0   715  1328     0     0
 20210225   19:49:33      1  2101     2    84    40     -    89    24     0     0   715  1328     0     0
 20210225   19:49:34      1  2101     2    46    39     -    91    22     0     0   715  1328     0     0
 20210225   19:49:35      1  2101     2    64    40     -    91    21     0     0   715  1328     0     0
 20210225   19:49:36      1  2101     2   108    40     -    76    17     0     0   715  1328     0     0
 20210225   19:49:37      1  2101     2    59    40     -    92    21     0     0   715  1328     0     0
 20210225   19:49:38      1  2101     2    97    40     -    91    24     0     0   715  1328     0     0
 20210225   19:49:39      1  2101     2    59    40     -    91    23     0     0   715  1328     0     0
 20210225   19:49:40      1  2101     2   115    40     -    76    19     0     0   715  1328     0     0
 20210225   19:49:41      1  2101     2    62    39     -    92    19     0     0   715  1328     0     0
 20210225   19:49:42      1  2101     2   109    40     -    71    10     0     0   715  1328     0     0
 20210225   19:49:43      1  2101     2   100    40     -    82    14     0     0   715  1328     0     0
 20210225   19:49:44      1  2101     2   113    40     -    88    20     0     0   715  1328     0     0
 20210225   19:49:45      1  2101     2    92    40     -    92    22     0     0   715  1328     0     0
 20210225   19:49:46      1  2101     2    90    40     -    93    25     0     0   715  1328     0     0
 20210225   19:49:47      1  2101     2    42    39     -    88    11     0     0   715  1328     0     0
 20210225   19:49:48      1  2101     2    63    40     -    91    22     0     0   715  1328     0     0
 20210225   19:49:49      1  2101     2   121    40     -    71     9     0     0   715  1328     0     0
 20210225   19:49:50      1  2101     2    67    40     -    93    24     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   19:49:51      1  2101     2    61    39     -    90    16     0     0   715  1328     0     0
 20210225   19:49:52      1  2101     2    40    40     -    92    20     0     0   715  1328     0     0
 20210225   19:49:53      1  2101     2   113    40     -    70     8     0     0   715  1328     0     0
 20210225   19:49:54      1  2101     2    39    39     -    75    11     0     0   715  1328     0     0
 20210225   19:49:55      1  2101     2   106    40     -    77    19     0     0   715  1328     0     0
 20210225   19:49:56      1  2101     2   122    40     -    74    13     0     0   715  1328     0     0
 20210225   19:49:57      1  2101     2    81    40     -    93    24     0     0   715  1328     0     0
 20210225   19:49:58      1  2101     2   109    40     -    74    16     0     0   715  1328     0     0
 20210225   19:49:59      1  2101     2   105    40     -    73    12     0     0   715  1328     0     0
 20210225   19:50:00      1  2101     2    40    39     -    92    20     0     0   715  1328     0     0
 20210225   19:50:01      1  2101     2    83    40     -    72    13     0     0   715  1328     0     0
 20210225   19:50:02      1  2101     2   106    40     -    91    20     0     0   715  1328     0     0
 20210225   19:50:03      1  2101     2    62    40     -    91    19     0     0   715  1328     0     0
 20210225   19:50:04      1  2101     2   103    40     -    84    21     0     0   715  1328     0     0
 20210225   19:50:05      1  2101     2   118    40     -    75    13     0     0   715  1328     0     0
 20210225   19:50:06      1  2101     2    49    39     -    88    13     0     0   715  1328     0     0
 20210225   19:50:07      1  2101     2    66    40     -    92    23     0     0   715  1328     0     0
 20210225   19:50:08      1  2101     2    87    40     -    95    27     0     0   715  1328     0     0
 20210225   19:50:09      1  2101     2    58    39     -    89    16     0     0   715  1328     0     0
 20210225   19:50:10      1  2101     2    80    40     -    87    23     0     0   715  1328     0     0
 20210225   19:50:11      1  2101     2   121    40     -    74    14     0     0   715  1328     0     0
 20210225   19:50:13      1  2101     2    91    40     -    74    17     0     0   715  1328     0     0
 20210225   19:50:14      1  2101     2    61    40     -    92    24     0     0   715  1328     0     0
 20210225   19:50:15      1  2101     2   114    40     -    73    13     0     0   715  1328     0     0
 20210225   19:50:16      1  2101     2    62    40     -    80    20     0     0   715  1328     0     0
 20210225   19:50:17      1  2101     2   111    40     -    86    13     0     0   715  1328     0     0
 20210225   19:50:18      1  2101     2    87    40     -    74    12     0     0   715  1328     0     0
 20210225   19:50:19      1  2101     2    97    40     -    87    22     0     0   715  1328     0     0
 20210225   19:50:20      1  2101     2   124    40     -    76    16     0     0   715  1328     0     0
 20210225   19:50:21      1  2101     2    70    40     -    92    22     0     0   715  1328     0     0
 20210225   19:50:22      1  2101     2   101    40     -    76    18     0     0   715  1328     0     0
 20210225   19:50:23      1  2101     2   112    40     -    73    15     0     0   715  1328     0     0
 20210225   19:50:24      1  2101     2    74    40     -    93    25     0     0   715  1328     0     0
 20210225   19:50:25      1  2101     2   118    40     -    74    12     0     0   715  1328     0     0
 20210225   19:50:26      1  2101     2    59    39     -    92    18     0     0   715  1328     0     0
 20210225   19:50:27      1  2101     2    46    39     -    88    12     0     0   715  1328     0     0
 20210225   19:50:28      1  2101     2   104    40     -    95    26     0     0   715  1328     0     0
 20210225   19:50:29      1  2101     2    61    40     -    92    24     0     0   715  1328     0     0
 20210225   19:50:30      1  2101     2   101    40     -    73    13     0     0   715  1328     0     0
 20210225   19:50:31      1  2101     2    67    40     -    92    22     0     0   715  1328     0     0
 20210225   19:50:32      1  2101     2    67    40     -    77    18     0     0   715  1328     0     0
 20210225   19:50:33      1  2101     2    89    40     -    74    15     0     0   715  1328     0     0
 20210225   19:50:34      1  2101     2    39    39     -    93    23     0     0   715  1328     0     0
 20210225   19:50:35      1  2101     2    59    40     -    90    19     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210225   19:50:36      1  2101     2    78    40     -    92    24     0     0   715  1328     0     0
 20210225   19:50:37      1  2101     2    39    39     -    88    13     0     0   715  1328     0     0
 20210225   19:50:38      1  2101     2   105    40     -    95    28     0     0   715  1328     0     0
 20210225   19:50:39      1  2101     2    62    39     -    88    16     0     0   715  1328     0     0
 20210225   19:50:40      1  2101     2   116    40     -    73    13     0     0   715  1328     0     0
 20210225   19:50:41      1  2101     2    94    40     -    94    26     0     0   715  1328     0     0
 20210225   19:50:42      1  2101     2    52    39     -    89    13     0     0   715  1328     0     0
 20210225   19:50:43      1  2101     2    61    40     -    93    24     0     0   715  1328     0     0
 20210225   19:50:44      1  2101     2   121    40     -    82    11     0     0   715  1328     0     0
 20210225   19:50:45      1  2101     2    89    40     -    75    19     0     0   715  1328     0     0
 20210225   19:50:46      1  2101     2    49    40     -    92    23     0     0   715  1328     0     0
