#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:44:24      0   819     2   139    68     -    95    46     0     0  5005  1835     0     0
 20210313   17:44:29      0   819     2   138    67     -    96    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:44:34      0   819     2   140    67     -    95    45     0     0  5005  1835     0     0
 20210313   17:44:39      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:44:44      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:44:49      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:44:54      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:44:59      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:04      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:09      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:14      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:19      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:24      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:29      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:34      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:39      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:44      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:49      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:45:55      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:00      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:05      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:10      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:15      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:20      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:25      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:30      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:35      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:40      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:45      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:50      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:46:55      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:00      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:05      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:10      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:15      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:20      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:25      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:30      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:35      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:40      0   819     2   141    68     -    95    45     0     0  5005  1835     0     0
 20210313   17:47:45      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:50      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:47:55      0   819     2   141    67     -    96    46     0     0  5005  1835     0     0
 20210313   17:48:00      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:48:05      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:48:10      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:48:15      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:48:20      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:48:25      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:48:30      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:48:35      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:48:40      0   819     2   139    68     -    96    45     0     0  5005  1835     0     0
 20210313   17:48:45      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:48:50      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:48:55      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:49:00      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:49:05      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:49:10      0   819     2   139    68     -    90    42     0     0  5005  1835     0     0
 20210313   17:49:15      0   819     2   139    68     -    90    43     0     0  5005  1835     0     0
 20210313   17:49:20      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   17:49:25      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:49:30      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:49:35      0   819     2   140    68     -    94    45     0     0  5005  1835     0     0
 20210313   17:49:40      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:49:45      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:49:50      0   819     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:49:55      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:50:00      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:05      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:50:10      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:15      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:20      0   819     2   139    67     -    95    45     0     0  5005  1835     0     0
 20210313   17:50:25      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:50:30      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:35      0   819     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   17:50:40      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:45      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:50      0   819     2   137    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:50:55      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:00      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:51:05      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:10      0   819     2   126    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:15      0   819     2   129    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:20      0   819     2   131    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:25      0   819     2   129    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:30      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:35      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:40      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:45      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:51:50      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:51:55      0   819     2   136    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:00      0   819     2   136    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:05      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:10      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:15      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:20      0   819     2   137    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:25      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:30      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:35      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:40      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:45      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:50      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:52:55      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:00      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:06      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:11      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:16      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:21      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:26      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:31      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:36      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:41      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:46      0   819     2   141    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:51      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:53:56      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:01      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:06      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:11      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:16      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:21      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:26      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:31      0   819     2   139    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:36      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:41      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:46      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:51      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:54:56      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:01      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:06      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:11      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:16      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:21      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:26      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:31      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:55:36      0   819     2   138    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:55:41      0   819     2   137    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:46      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:51      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:55:56      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:01      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:06      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:11      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:16      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:21      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:26      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:31      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:36      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:41      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:46      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:51      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:56:56      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:01      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:06      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:57:11      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:16      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:21      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:26      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:31      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:36      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:41      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:46      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   17:57:51      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:57:56      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:01      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:58:06      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:11      0   819     2   145    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:16      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:58:21      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:26      0   819     2   142    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:31      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:36      0   819     2   139    67     -    96    46     0     0  5005  1835     0     0
 20210313   17:58:41      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:46      0   819     2   142    67     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:51      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:58:56      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:59:01      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:59:06      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   17:59:11      0   819     2   140    68     -    92    44     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:59:16      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:59:21      0   819     2   139    68     -    92    44     0     0  5005  1835     0     0
 20210313   17:59:26      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:59:31      0   819     2   140    67     -    96    46     0     0  5005  1835     0     0
 20210313   17:59:36      0   819     2   142    68     -    94    45     0     0  5005  1835     0     0
 20210313   17:59:41      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:59:46      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   17:59:51      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   17:59:56      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:00:01      0   819     2   139    68     -    84    39     0     0  5005  1835     0     0
 20210313   18:00:06      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:00:12      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:00:17      0   819     2   141    68     -    86    41     0     0  5005  1835     0     0
 20210313   18:00:22      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:00:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:00:32      0   819     2   138    68     -    86    41     0     0  5005  1835     0     0
 20210313   18:00:37      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:00:42      0   819     2   139    68     -    95    45     0     0  5005  1835     0     0
 20210313   18:00:47      0   819     2   138    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:00:52      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:00:57      0   819     2   136    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:02      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:12      0   819     2   137    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:17      0   819     2   143    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:22      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:27      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:32      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:37      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:01:42      0   819     2   138    68     -    96    45     0     0  5005  1835     0     0
 20210313   18:01:47      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:01:52      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:01:57      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:12      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:17      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:27      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:37      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:42      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:47      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:02:52      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:02:57      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:02      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:07      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:12      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:17      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:22      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:27      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:32      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:37      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:42      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:47      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:03:52      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:03:57      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:07      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:12      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:17      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:22      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:32      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:37      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:42      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:47      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:52      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:04:57      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:02      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:12      0   819     2   142    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:17      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:32      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:37      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:42      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:47      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:52      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:05:57      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:07      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:12      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:17      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:22      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:27      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:32      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:06:37      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:42      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:47      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:52      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:06:57      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:02      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:07      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:13      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:18      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:23      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:28      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:33      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:38      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:43      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:48      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:53      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:07:58      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:08      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:13      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:23      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:28      0   819     2   141    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:08:33      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:38      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:43      0   819     2   140    68     -    97    47     0     0  5005  1835     0     0
 20210313   18:08:48      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:53      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:08:58      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:03      0   819     2   140    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:09:08      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:13      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:18      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:23      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:28      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:33      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:38      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:43      0   819     2   145    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:09:48      0   819     2   142    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:53      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:09:58      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:03      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:08      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:13      0   819     2   138    68     -    97    46     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:10:18      0   819     2   139    68     -    96    46     0     0  5005  1835     0     0
 20210313   18:10:23      0   819     2   141    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:28      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:33      0   819     2   140    67     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:38      0   819     2   139    68     -    97    46     0     0  5005  1835     0     0
 20210313   18:10:43      0   819     2   140    68     -    97    46     0     0  5005  1835     0     0
