#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:19:05      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:10      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:15      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:20      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:25      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:30      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:35      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:40      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:45      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:19:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:20:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:21:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   22:22:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:22:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:23:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:06      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:11      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:16      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:21      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:26      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:31      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:36      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:41      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:46      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:51      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:24:56      2    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   22:25:01      2    10     2    25    26     -     0     0     0     0   715   405     0     0
