#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20191025	20:27:21	3	4367	2	172	86	-	84	41	0	0	5005	1809	0	0
20191025	20:27:27	3	4367	2	215	86	-	78	38	0	0	5005	1759	0	0
20191025	20:27:33	3	4367	2	157	85	-	76	27	0	0	5005	1594	0	0
20191025	20:27:39	3	4367	2	90	85	-	87	42	0	0	5005	1733	0	0
20191025	20:27:44	3	4367	2	111	85	-	90	35	0	0	5005	1480	0	0
20191025	20:27:49	3	4367	2	86	85	-	76	32	0	0	5005	1797	0	0
20191025	20:27:54	3	4367	2	160	84	-	76	28	0	0	5005	1480	0	0
20191025	20:27:59	3	4367	2	141	85	-	92	44	0	0	5005	1645	0	0
20191025	20:28:04	3	4367	2	203	85	-	75	32	0	0	5005	1809	0	0
20191025	20:28:10	3	4367	2	156	84	-	89	32	0	0	5005	1506	0	0
20191025	20:28:15	3	4367	2	196	86	-	73	29	0	0	5005	1809	0	0
20191025	20:28:20	3	4367	2	245	84	-	89	40	0	0	5005	1809	0	0
20191025	20:28:25	3	4367	2	77	84	-	74	24	0	0	5005	1645	0	0
20191025	20:28:30	3	4367	2	175	84	-	79	38	0	0	5005	1733	0	0
20191025	20:28:36	3	4367	2	141	85	-	88	40	0	0	5005	1809	0	0
20191025	20:28:41	3	4367	2	174	84	-	86	29	0	0	5005	1721	0	0
20191025	20:28:47	3	4367	2	215	85	-	72	26	0	0	5005	1771	0	0
20191025	20:28:52	3	4367	2	222	85	-	69	22	0	0	5005	1809	0	0
20191025	20:28:57	3	4367	2	140	84	-	75	38	0	0	5005	1771	0	0
20191025	20:29:02	3	4367	2	214	85	-	79	40	0	0	5005	1809	0	0
20191025	20:29:08	3	4367	2	139	84	-	73	21	0	0	5005	1480	0	0
20191025	20:29:13	3	4367	2	154	84	-	85	31	0	0	5005	1506	0	0
20191025	20:29:18	3	4367	2	112	84	-	89	25	0	0	5005	1645	0	0
20191025	20:29:23	3	4367	2	232	85	-	73	29	0	0	5005	1784	0	0
20191025	20:29:28	3	4367	2	108	84	-	87	34	0	0	5005	1645	0	0
20191025	20:29:33	3	4367	2	159	85	-	77	27	0	0	5005	1518	0	0
20191025	20:29:38	3	4367	2	96	85	-	91	41	0	0	5005	1657	0	0
20191025	20:29:43	3	4367	2	201	85	-	77	38	0	0	5005	1607	0	0
20191025	20:29:48	3	4367	2	186	86	-	91	43	0	0	5005	1809	0	0
20191025	20:29:53	3	4367	2	160	85	-	75	33	0	0	5005	1695	0	0
20191025	20:29:59	3	4367	2	101	85	-	91	44	0	0	5005	1797	0	0
20191025	20:30:04	3	4367	2	164	86	-	76	35	0	0	5005	1733	0	0
20191025	20:30:10	3	4367	2	225	85	-	89	44	0	0	5005	1657	0	0
20191025	20:30:16	3	4367	2	135	85	-	90	42	0	0	5005	1809	0	0
20191025	20:30:21	3	4367	2	196	86	-	76	32	0	0	5005	1708	0	0
20191025	20:30:27	3	4367	2	126	85	-	91	42	0	0	5005	1607	0	0
20191025	20:30:33	3	4367	2	180	85	-	69	22	0	0	5005	1683	0	0
20191025	20:30:38	3	4367	2	149	84	-	93	41	0	0	5005	1480	0	0
20191025	20:30:44	3	4367	2	165	84	-	88	30	0	0	5005	1480	0	0
20191025	20:30:49	3	4367	2	164	84	-	73	27	0	0	5005	1480	0	0
20191025	20:30:54	3	4367	2	209	85	-	74	29	0	0	5005	1759	0	0
20191025	20:30:59	3	4367	2	148	83	-	92	42	0	0	5005	1531	0	0
20191025	20:31:05	3	4367	2	161	85	-	86	43	0	0	5005	1809	0	0
20191025	20:31:10	3	4367	2	95	84	-	89	37	0	0	5005	1632	0	0
20191025	20:31:15	3	4367	2	145	85	-	76	33	0	0	5005	1695	0	0
20191025	20:31:20	3	4367	2	124	84	-	92	47	0	0	5005	1733	0	0
20191025	20:31:25	3	4367	2	176	84	-	73	23	0	0	5005	1620	0	0
20191025	20:31:31	3	4367	2	116	84	-	77	24	0	0	5005	1632	0	0
20191025	20:31:36	3	4367	2	156	86	-	79	39	0	0	5005	1809	0	0
20191025	20:31:41	3	4367	2	192	85	-	87	37	0	0	5005	1784	0	0
20191025	20:31:46	3	4367	2	213	86	-	77	34	0	0	5005	1809	0	0
20191025	20:31:52	3	4367	2	101	85	-	77	33	0	0	5005	1645	0	0
20191025	20:31:57	3	4367	2	97	85	-	75	27	0	0	5005	1632	0	0
20191025	20:32:03	3	4367	2	169	86	-	84	40	0	0	5005	1809	0	0
20191025	20:32:09	3	4367	2	244	85	-	82	31	0	0	5005	1695	0	0
20191025	20:32:14	3	4367	2	218	84	-	22	6	0	0	5005	1721	0	0
20191025	20:32:19	3	4367	2	138	85	-	92	46	0	0	5005	1797	0	0
20191025	20:32:24	3	4367	2	190	85	-	77	37	0	0	5005	1721	0	0
20191025	20:32:30	3	4367	2	160	86	-	77	36	0	0	5005	1771	0	0
20191025	20:32:36	3	4367	2	159	85	-	77	35	0	0	5005	1746	0	0
20191025	20:32:42	3	4367	2	159	85	-	93	45	0	0	5005	1632	0	0
20191025	20:32:47	3	4367	2	205	86	-	87	41	0	0	5005	1632	0	0
20191025	20:32:53	3	4367	2	107	84	-	92	37	0	0	5005	1632	0	0
20191025	20:32:59	3	4367	2	106	85	-	90	40	0	0	5005	1809	0	0
20191025	20:33:04	3	4367	2	158	85	-	76	35	0	0	5005	1809	0	0
20191025	20:33:09	3	4367	2	157	84	-	88	35	0	0	5005	1480	0	0
20191025	20:33:14	3	4367	2	215	84	-	71	22	0	0	5005	1797	0	0
20191025	20:33:20	3	4367	2	80	84	-	88	36	0	0	5005	1480	0	0
20191025	20:33:25	3	4367	2	82	84	-	93	42	0	0	5005	1556	0	0
20191025	20:33:31	3	4367	2	131	85	-	88	42	0	0	5005	1809	0	0
20191025	20:33:36	3	4367	2	153	86	-	91	46	0	0	5005	1809	0	0
20191025	20:33:41	3	4367	2	181	85	-	86	34	0	0	5005	1620	0	0
20191025	20:33:46	3	4367	2	195	84	-	73	23	0	0	5005	1670	0	0
20191025	20:33:52	3	4367	2	170	84	-	77	36	0	0	5005	1645	0	0
20191025	20:33:58	3	4367	2	75	84	-	50	17	0	0	5005	1759	0	0
20191025	20:34:04	3	4367	2	194	85	-	92	42	0	0	5005	1556	0	0
20191025	20:34:10	3	4367	2	171	84	-	74	27	0	0	5005	1632	0	0
20191025	20:34:15	3	4367	2	181	85	-	72	30	0	0	5005	1708	0	0
20191025	20:34:20	3	4367	2	117	85	-	89	37	0	0	5005	1809	0	0
20191025	20:34:26	3	4367	2	156	86	-	92	47	0	0	5005	1809	0	0
20191025	20:34:31	3	4367	2	194	86	-	75	32	0	0	5005	1746	0	0
20191025	20:34:36	3	4367	2	122	85	-	85	35	0	0	5005	1809	0	0
20191025	20:34:42	3	4367	2	139	84	-	75	25	0	0	5005	1531	0	0
20191025	20:34:47	3	4367	2	182	84	-	87	42	0	0	5005	1556	0	0
20191025	20:34:52	3	4367	2	249	85	-	88	38	0	0	5005	1809	0	0
20191025	20:34:57	3	4367	2	217	85	-	89	38	0	0	5005	1506	0	0
20191025	20:35:03	3	4367	2	181	85	-	89	42	0	0	5005	1645	0	0
20191025	20:35:08	3	4367	2	115	84	-	73	26	0	0	5005	1670	0	0
20191025	20:35:14	3	4367	2	218	85	-	77	34	0	0	5005	1771	0	0
20191025	20:35:19	3	4367	2	205	85	-	77	27	0	0	5005	1480	0	0
20191025	20:35:25	3	4367	2	148	86	-	84	42	0	0	5005	1809	0	0
20191025	20:35:31	3	4367	2	141	84	-	76	27	0	0	5005	1480	0	0
20191025	20:35:36	3	4367	2	104	85	-	89	34	0	0	5005	1632	0	0
20191025	20:35:41	3	4367	2	83	84	-	74	23	0	0	5005	1809	0	0
20191025	20:35:46	3	4367	2	96	85	-	89	37	0	0	5005	1746	0	0
20191025	20:35:51	3	4367	2	130	85	-	86	35	0	0	5005	1809	0	0
20191025	20:35:56	3	4367	2	193	85	-	77	34	0	0	5005	1771	0	0
20191025	20:36:01	3	4367	2	139	85	-	91	41	0	0	5005	1695	0	0
20191025	20:36:07	3	4367	2	149	85	-	89	40	0	0	5005	1480	0	0
20191025	20:36:12	3	4367	2	239	85	-	73	27	0	0	5005	1809	0	0
20191025	20:36:17	3	4367	2	133	85	-	76	28	0	0	5005	1480	0	0
20191025	20:36:22	3	4367	2	75	84	-	91	41	0	0	5005	1493	0	0
20191025	20:36:28	3	4367	2	143	84	-	78	30	0	0	5005	1632	0	0
20191025	20:36:33	3	4367	2	75	84	-	72	22	0	0	5005	1632	0	0
20191025	20:36:39	3	4367	2	202	85	-	75	30	0	0	5005	1809	0	0
20191025	20:36:44	3	4367	2	167	84	-	74	30	0	0	5005	1708	0	0
20191025	20:36:49	3	4367	2	168	84	-	72	26	0	0	5005	1632	0	0
20191025	20:36:54	3	4367	2	89	84	-	89	35	0	0	5005	1695	0	0
20191025	20:37:00	3	4367	2	101	84	-	93	40	0	0	5005	1657	0	0
20191025	20:37:06	3	4367	2	194	86	-	73	28	0	0	5005	1695	0	0
20191025	20:37:12	3	4367	2	107	85	-	88	37	0	0	5005	1746	0	0
20191025	20:37:17	3	4367	2	132	85	-	92	40	0	0	5005	1480	0	0
20191025	20:37:23	3	4367	2	100	85	-	90	40	0	0	5005	1683	0	0
20191025	20:37:28	3	4367	2	155	86	-	76	32	0	0	5005	1784	0	0
20191025	20:37:34	3	4367	2	137	85	-	74	29	0	0	5005	1670	0	0
20191025	20:37:39	3	4367	2	114	84	-	90	34	0	0	5005	1480	0	0
20191025	20:37:45	3	4367	2	201	85	-	91	42	0	0	5005	1708	0	0
20191025	20:37:50	3	4367	2	160	86	-	91	41	0	0	5005	1809	0	0
20191025	20:37:55	3	4367	2	88	85	-	89	38	0	0	5005	1708	0	0
20191025	20:38:00	3	4367	2	155	86	-	92	49	0	0	5005	1809	0	0
20191025	20:38:05	3	4367	2	206	86	-	91	45	0	0	5005	1809	0	0
20191025	20:38:11	3	4367	2	85	85	-	75	30	0	0	5005	1759	0	0
20191025	20:38:16	3	4367	2	186	85	-	72	24	0	0	5005	1797	0	0
20191025	20:38:22	3	4367	2	155	85	-	76	25	0	0	5005	1480	0	0
20191025	20:38:29	3	4367	2	243	86	-	88	41	0	0	5005	1518	0	0
20191025	20:38:35	3	4367	2	161	85	-	76	32	0	0	5005	1544	0	0
20191025	20:38:40	3	4367	2	194	86	-	76	33	0	0	5005	1797	0	0
20191025	20:38:46	3	4367	2	174	86	-	87	35	0	0	5005	1809	0	0
20191025	20:38:52	3	4367	2	231	86	-	75	32	0	0	5005	1670	0	0
20191025	20:38:58	3	4367	2	162	85	-	75	30	0	0	5005	1582	0	0
20191025	20:39:03	3	4367	2	162	85	-	75	29	0	0	5005	1480	0	0
20191025	20:39:09	3	4367	2	169	84	-	85	27	0	0	5005	1480	0	0
20191025	20:39:14	3	4367	2	128	85	-	89	41	0	0	5005	1809	0	0
20191025	20:39:20	3	4367	2	193	85	-	74	26	0	0	5005	1809	0	0
20191025	20:39:25	3	4367	2	154	85	-	74	27	0	0	5005	1797	0	0
20191025	20:39:31	3	4367	2	193	84	-	73	28	0	0	5005	1620	0	0
20191025	20:39:36	3	4367	2	142	84	-	71	22	0	0	5005	1480	0	0
20191025	20:39:42	3	4367	2	84	85	-	89	34	0	0	5005	1493	0	0
20191025	20:39:47	3	4367	2	236	85	-	87	37	0	0	5005	1784	0	0
20191025	20:39:52	3	4367	2	179	84	-	90	37	0	0	5005	1620	0	0
20191025	20:39:58	3	4367	2	108	84	-	89	37	0	0	5005	1645	0	0
20191025	20:40:04	3	4367	2	192	85	-	78	37	0	0	5005	1771	0	0
20191025	20:40:09	3	4367	2	193	85	-	87	33	0	0	5005	1708	0	0
20191025	20:40:15	3	4367	2	190	86	-	69	28	0	0	5005	1809	0	0
20191025	20:40:20	3	4367	2	110	84	-	92	45	0	0	5005	1632	0	0
20191025	20:40:26	3	4367	2	182	85	-	92	43	0	0	5005	1670	0	0
20191025	20:40:31	3	4367	2	125	84	-	83	37	0	0	5005	1632	0	0
20191025	20:40:37	3	4367	2	125	84	-	81	40	0	0	5005	1809	0	0
20191025	20:40:42	3	4367	2	158	85	-	77	35	0	0	5005	1645	0	0
20191025	20:40:48	3	4367	2	107	84	-	92	42	0	0	5005	1569	0	0
20191025	20:40:53	3	4367	2	217	85	-	70	22	0	0	5005	1809	0	0
20191025	20:40:58	3	4367	2	222	85	-	90	42	0	0	5005	1746	0	0
20191025	20:41:03	3	4367	2	116	85	-	86	34	0	0	5005	1809	0	0
20191025	20:41:08	3	4367	2	99	86	-	90	42	0	0	5005	1809	0	0
20191025	20:41:13	3	4367	2	125	85	-	93	43	0	0	5005	1569	0	0
20191025	20:41:19	3	4367	2	114	84	-	82	30	0	0	5005	1620	0	0
20191025	20:41:25	3	4367	2	181	85	-	76	26	0	0	5005	1708	0	0
20191025	20:41:30	3	4367	2	170	85	-	92	46	0	0	5005	1721	0	0
20191025	20:41:37	3	4367	2	140	85	-	88	37	0	0	5005	1784	0	0
20191025	20:41:42	3	4367	2	111	85	-	76	28	0	0	5005	1480	0	0
20191025	20:41:48	3	4367	2	165	85	-	88	35	0	0	5005	1556	0	0
20191025	20:41:53	3	4367	2	125	86	-	92	45	0	0	5005	1797	0	0
20191025	20:41:58	3	4367	2	236	86	-	72	29	0	0	5005	1797	0	0
20191025	20:42:03	3	4367	2	191	86	-	74	28	0	0	5005	1721	0	0
20191025	20:42:08	3	4367	2	235	87	-	68	21	0	0	5005	1784	0	0
20191025	20:42:13	3	4367	2	139	86	-	94	42	0	0	5005	1480	0	0
20191025	20:42:18	3	4367	2	247	86	-	87	37	0	0	5005	1797	0	0
20191025	20:42:24	3	4367	2	103	84	-	93	44	0	0	5005	1582	0	0
20191025	20:42:29	3	4367	2	230	84	-	90	41	0	0	5005	1809	0	0
20191025	20:42:35	3	4367	2	117	85	-	90	38	0	0	5005	1746	0	0
20191025	20:42:40	3	4367	2	198	85	-	78	38	0	0	5005	1771	0	0
20191025	20:42:46	3	4367	2	112	84	-	92	43	0	0	5005	1620	0	0
20191025	20:42:51	3	4367	2	98	84	-	81	34	0	0	5005	1632	0	0
20191025	20:42:57	3	4367	2	124	84	-	92	47	0	0	5005	1695	0	0
20191025	20:43:03	3	4367	2	132	84	-	93	45	0	0	5005	1683	0	0
20191025	20:43:08	3	4367	2	203	85	-	85	40	0	0	5005	1657	0	0
20191025	20:43:14	3	4367	2	216	85	-	76	33	0	0	5005	1809	0	0
20191025	20:43:20	3	4367	2	103	84	-	88	39	0	0	5005	1721	0	0
20191025	20:43:25	3	4367	2	213	85	-	91	46	0	0	5005	1809	0	0
20191025	20:43:30	3	4367	2	111	84	-	89	39	0	0	5005	1746	0	0
20191025	20:43:35	3	4367	2	127	85	-	92	45	0	0	5005	1733	0	0
20191025	20:43:41	3	4367	2	79	84	-	92	40	0	0	5005	1657	0	0
20191025	20:43:46	3	4367	2	185	85	-	73	25	0	0	5005	1708	0	0
20191025	20:43:51	3	4367	2	129	84	-	90	44	0	0	5005	1657	0	0
20191025	20:43:56	3	4367	2	128	85	-	91	44	0	0	5005	1809	0	0
20191025	20:44:02	3	4367	2	128	85	-	93	44	0	0	5005	1594	0	0
20191025	20:44:08	3	4367	2	83	84	-	74	27	0	0	5005	1721	0	0
20191025	20:44:13	3	4367	2	116	85	-	91	42	0	0	5005	1771	0	0
20191025	20:44:19	3	4367	2	170	84	-	90	37	0	0	5005	1721	0	0
20191025	20:44:25	3	4367	2	209	85	-	87	34	0	0	5005	1645	0	0
20191025	20:44:30	3	4367	2	152	85	-	76	28	0	0	5005	1480	0	0
20191025	20:44:35	3	4367	2	181	84	-	74	28	0	0	5005	1632	0	0
20191025	20:44:41	3	4367	2	163	84	-	76	34	0	0	5005	1645	0	0
20191025	20:44:46	3	4367	2	212	85	-	72	25	0	0	5005	1759	0	0
20191025	20:44:51	3	4367	2	97	84	-	82	35	0	0	5005	1480	0	0
20191025	20:44:56	3	4367	2	103	84	-	87	31	0	0	5005	1620	0	0
20191025	20:45:02	3	4367	2	183	86	-	91	44	0	0	5005	1797	0	0
20191025	20:45:08	3	4367	2	136	85	-	94	46	0	0	5005	1594	0	0
20191025	20:45:14	3	4367	2	107	85	-	85	37	0	0	5005	1480	0	0
20191025	20:45:19	3	4367	2	193	85	-	90	38	0	0	5005	1645	0	0
20191025	20:45:24	3	4367	2	205	86	-	80	25	0	0	5005	1493	0	0
20191025	20:45:30	3	4367	2	135	86	-	76	29	0	0	5005	1480	0	0
20191025	20:45:35	3	4367	2	179	86	-	72	22	0	0	5005	1480	0	0
20191025	20:45:41	3	4367	2	181	86	-	79	36	0	0	5005	1733	0	0
20191025	20:45:46	3	4367	2	146	85	-	75	24	0	0	5005	1480	0	0
20191025	20:45:51	3	4367	2	111	86	-	92	43	0	0	5005	1683	0	0
20191025	20:45:56	3	4367	2	182	87	-	76	37	0	0	5005	1809	0	0
20191025	20:46:02	3	4367	2	81	85	-	72	23	0	0	5005	1797	0	0
