#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:05:41	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:05:46	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:05:51	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:05:56	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:01	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:06	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:11	3	387	2	114	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:16	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:21	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:26	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:31	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:36	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:06:41	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:46	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:51	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:06:56	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:07:01	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:07	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:07:12	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:17	3	387	2	114	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:22	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:27	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:07:32	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:07:37	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:42	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:47	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:52	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:07:57	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:02	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:07	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:12	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:08:17	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:22	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:27	3	387	2	118	79	-	88	14	0	0	5005	1809	0	0
20210313	09:08:32	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:37	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:42	3	387	2	117	79	-	85	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:08:47	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:08:52	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:08:57	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:02	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:07	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:12	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:17	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:22	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:27	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:32	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:37	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:42	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:47	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:52	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:09:57	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:02	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:07	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:12	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:10:17	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:22	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:27	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:32	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:10:37	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:42	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:47	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:10:52	3	387	2	118	79	-	89	14	0	0	5005	1809	0	0
20210313	09:10:57	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:11:02	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:07	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:11:12	3	387	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:11:17	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:22	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:27	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:32	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:11:37	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:42	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:47	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:11:52	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:11:57	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:12:02	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:12:07	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:12:12	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:12:17	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:12:22	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:12:27	3	387	2	119	79	-	88	14	0	0	5005	1809	0	0
20210313	09:12:32	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:12:37	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:12:42	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:12:47	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:12:52	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:12:57	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:02	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:07	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:12	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:17	3	387	2	114	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:22	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:13:27	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:32	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:37	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:13:42	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:47	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:13:52	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:13:57	3	387	2	122	79	-	88	13	0	0	5005	1809	0	0
20210313	09:14:02	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:07	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:12	3	387	2	121	79	-	88	13	0	0	5005	1809	0	0
20210313	09:14:17	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:14:22	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:14:27	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:32	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:37	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:14:42	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:48	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:53	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:14:58	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:03	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:15:08	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:15:13	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:18	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:23	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:28	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:33	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:38	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:43	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:48	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:53	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:15:58	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:03	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:16:08	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:13	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:18	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:23	3	387	2	118	79	-	87	13	0	0	5005	1809	0	0
20210313	09:16:28	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:33	3	387	2	117	79	-	87	13	0	0	5005	1809	0	0
20210313	09:16:38	3	387	2	118	79	-	90	15	0	0	5005	1809	0	0
20210313	09:16:43	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:48	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:53	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:16:58	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:17:03	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:08	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:17:13	3	387	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:18	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:23	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:17:28	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:33	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:17:38	3	387	2	118	79	-	86	13	0	0	5005	1809	0	0
20210313	09:17:43	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:48	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:53	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:17:58	3	387	2	117	79	-	88	13	0	0	5005	1809	0	0
20210313	09:18:03	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:08	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:18:13	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:18	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:23	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:18:28	3	387	2	117	80	-	86	13	0	0	5005	1809	0	0
20210313	09:18:33	3	387	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	09:18:38	3	387	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:43	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:48	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:53	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:18:58	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:03	3	387	2	118	80	-	89	15	0	0	5005	1809	0	0
20210313	09:19:08	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:13	3	387	2	114	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:18	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:23	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:28	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:19:33	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:38	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:43	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:19:48	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:53	3	387	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:19:58	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:03	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:08	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:13	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:18	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:23	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:28	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:33	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:38	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:43	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:48	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:53	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:20:58	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:03	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:21:08	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:13	3	387	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:21:18	3	387	2	119	79	-	88	13	0	0	5005	1809	0	0
20210313	09:21:23	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:28	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:33	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:38	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:43	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:48	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:53	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:21:58	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:03	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:08	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:14	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:19	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:24	3	387	2	115	79	-	88	13	0	0	5005	1809	0	0
20210313	09:22:29	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:34	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:39	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:44	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:49	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:54	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:22:59	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:04	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:09	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:14	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:19	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:24	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:23:29	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:34	3	387	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:39	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:44	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:49	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:54	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:23:59	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:04	3	387	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:09	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:14	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:19	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:24	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:29	3	387	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:34	3	387	2	123	80	-	89	14	0	0	5005	1809	0	0
20210313	09:24:39	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:44	3	387	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:49	3	387	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:24:54	3	387	2	120	79	-	88	13	0	0	5005	1809	0	0
20210313	09:24:59	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:04	3	387	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:09	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:14	3	403	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:19	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:24	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:29	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:34	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:39	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:44	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:25:49	3	403	2	119	80	-	84	13	0	0	5005	1809	0	0
20210313	09:25:54	3	403	2	117	80	-	87	13	0	0	5005	1809	0	0
20210313	09:25:59	3	403	2	117	80	-	90	15	0	0	5005	1809	0	0
20210313	09:26:04	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:26:09	3	403	2	118	80	-	84	12	0	0	5005	1809	0	0
20210313	09:26:14	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:26:19	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:26:24	3	403	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:26:29	3	403	2	117	80	-	84	13	0	0	5005	1809	0	0
20210313	09:26:34	3	403	2	117	80	-	86	13	0	0	5005	1809	0	0
20210313	09:26:39	3	403	2	115	80	-	87	13	0	0	5005	1809	0	0
20210313	09:26:44	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:26:49	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:26:54	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:26:59	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:04	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:27:09	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:14	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:19	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:24	3	403	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:29	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:34	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:39	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:44	3	403	2	121	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:49	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:54	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:27:59	3	403	2	115	80	-	84	13	0	0	5005	1809	0	0
20210313	09:28:04	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:09	3	403	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:14	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:19	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:24	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:29	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:34	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:39	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:44	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:49	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:54	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:28:59	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:04	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:09	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:14	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:19	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:24	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:29	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:34	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:39	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:44	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:49	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:54	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:29:59	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:04	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:09	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:14	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:19	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:24	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:30	3	403	2	122	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:35	3	403	2	118	79	-	88	13	0	0	5005	1809	0	0
20210313	09:30:40	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:45	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	09:30:50	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:30:55	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:00	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:05	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:10	3	403	2	119	80	-	87	13	0	0	5005	1809	0	0
20210313	09:31:15	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:20	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:25	3	403	2	115	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:30	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:35	3	403	2	117	80	-	87	13	0	0	5005	1809	0	0
20210313	09:31:40	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:45	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:50	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:31:55	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:00	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:05	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:10	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:15	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:20	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:25	3	403	2	116	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:30	3	403	2	119	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:35	3	403	2	116	79	-	88	13	0	0	5005	1809	0	0
20210313	09:32:40	3	403	2	120	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:45	3	403	2	118	80	-	88	13	0	0	5005	1809	0	0
20210313	09:32:50	3	403	2	117	80	-	88	13	0	0	5005	1809	0	0
