#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:01:24	1	14180	2	172	54	-	97	39	0	0	715	1328	0	0
20210130	03:01:24	2	11924	2	52	53	-	98	37	0	0	715	1328	0	0
20210130	03:01:29	0	11144	2	165	55	-	99	34	0	0	715	1328	0	0
20210130	03:01:29	1	14180	2	159	54	-	99	34	0	0	715	1328	0	0
20210130	03:01:29	2	11924	2	153	53	-	99	31	0	0	715	1328	0	0
20210130	03:01:34	0	11144	2	183	55	-	97	39	0	0	715	1328	0	0
20210130	03:01:34	1	14180	2	171	54	-	98	36	0	0	715	1328	0	0
20210130	03:01:34	2	11924	2	177	54	-	97	40	0	0	715	1328	0	0
20210130	03:01:39	0	11144	2	170	54	-	99	32	0	0	715	1328	0	0
20210130	03:01:39	1	14180	2	168	54	-	98	38	0	0	715	1328	0	0
20210130	03:01:39	2	11924	2	159	54	-	98	35	0	0	715	1328	0	0
20210130	03:01:44	0	11144	2	156	54	-	98	30	0	0	715	1328	0	0
20210130	03:01:44	1	14180	2	167	54	-	97	15	0	0	715	1328	0	0
20210130	03:01:44	2	11924	2	166	53	-	98	20	0	0	715	1328	0	0
20210130	03:01:49	0	11144	2	173	55	-	99	36	0	0	715	1328	0	0
20210130	03:01:49	1	14180	2	167	54	-	98	39	0	0	715	1328	0	0
20210130	03:01:49	2	11924	2	45	53	-	98	37	0	0	715	1328	0	0
20210130	03:01:54	0	11144	2	169	55	-	99	32	0	0	715	1328	0	0
20210130	03:01:54	1	14180	2	155	54	-	99	36	0	0	715	1328	0	0
20210130	03:01:54	2	11924	2	167	53	-	98	36	0	0	715	1328	0	0
20210130	03:01:59	0	11144	2	155	55	-	98	40	0	0	715	1328	0	0
20210130	03:01:59	1	14180	2	173	54	-	99	37	0	0	715	1328	0	0
20210130	03:01:59	2	11924	2	177	53	-	98	34	0	0	715	1328	0	0
20210130	03:02:04	0	11144	2	167	54	-	99	34	0	0	715	1328	0	0
20210130	03:02:04	1	14180	2	161	54	-	99	36	0	0	715	1328	0	0
20210130	03:02:04	2	11924	2	171	53	-	98	34	0	0	715	1328	0	0
20210130	03:02:09	0	11144	2	146	53	-	98	23	0	0	715	1328	0	0
20210130	03:02:09	1	14180	2	168	53	-	98	20	0	0	715	1328	0	0
20210130	03:02:09	2	11924	2	153	53	-	96	17	0	0	715	1328	0	0
20210130	03:02:14	0	11144	2	171	55	-	99	31	0	0	715	1328	0	0
20210130	03:02:14	1	14180	2	167	54	-	98	36	0	0	715	1328	0	0
20210130	03:02:14	2	11924	2	171	53	-	96	40	0	0	715	1328	0	0
20210130	03:02:19	0	11144	2	175	54	-	99	33	0	0	715	1328	0	0
20210130	03:02:19	1	14180	2	168	54	-	99	36	0	0	715	1328	0	0
20210130	03:02:19	2	11924	2	182	54	-	98	37	0	0	715	1328	0	0
20210130	03:02:24	0	11144	2	169	55	-	97	40	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:02:24	1	14180	2	172	54	-	98	36	0	0	715	1328	0	0
20210130	03:02:24	2	11924	2	176	53	-	98	33	0	0	715	1328	0	0
20210130	03:02:29	0	11144	2	176	54	-	98	22	0	0	715	1328	0	0
20210130	03:02:29	1	14180	2	162	54	-	97	32	0	0	715	1328	0	0
20210130	03:02:29	2	11924	2	163	53	-	96	33	0	0	715	1328	0	0
20210130	03:02:34	0	11144	2	55	54	-	97	39	0	0	715	1328	0	0
20210130	03:02:34	1	14180	2	48	53	-	97	34	0	0	715	1328	0	0
20210130	03:02:34	2	11924	2	50	52	-	98	16	0	0	715	1328	0	0
20210130	03:02:39	0	11144	2	159	54	-	99	32	0	0	715	1328	0	0
20210130	03:02:39	1	14180	2	146	54	-	98	35	0	0	715	1328	0	0
20210130	03:02:39	2	11924	2	160	53	-	98	34	0	0	715	1328	0	0
20210130	03:02:44	0	11144	2	174	55	-	98	40	0	0	715	1328	0	0
20210130	03:02:44	1	14180	2	169	54	-	99	36	0	0	715	1328	0	0
20210130	03:02:44	2	11924	2	160	53	-	98	36	0	0	715	1328	0	0
20210130	03:02:49	0	11144	2	171	55	-	99	34	0	0	715	1328	0	0
20210130	03:02:49	1	14180	2	152	54	-	99	34	0	0	715	1328	0	0
20210130	03:02:49	2	11924	2	151	53	-	99	33	0	0	715	1328	0	0
20210130	03:02:54	0	11144	2	174	54	-	98	40	0	0	715	1328	0	0
20210130	03:02:54	1	14180	2	172	54	-	98	34	0	0	715	1328	0	0
20210130	03:02:54	2	11924	2	182	53	-	97	38	0	0	715	1328	0	0
20210130	03:02:59	0	11144	2	101	53	-	99	10	0	0	715	1328	0	0
20210130	03:02:59	1	14180	2	98	53	-	97	35	0	0	715	1328	0	0
20210130	03:02:59	2	11924	2	133	52	-	99	30	0	0	715	1328	0	0
20210130	03:03:04	0	11144	2	176	55	-	99	39	0	0	715	1328	0	0
20210130	03:03:04	1	14180	2	144	54	-	96	40	0	0	715	1328	0	0
20210130	03:03:04	2	11924	2	163	53	-	99	31	0	0	715	1328	0	0
20210130	03:03:10	0	11144	2	179	55	-	98	40	0	0	715	1328	0	0
20210130	03:03:10	1	14180	2	167	54	-	99	36	0	0	715	1328	0	0
20210130	03:03:10	2	11924	2	172	53	-	98	40	0	0	715	1328	0	0
20210130	03:03:15	0	11144	2	172	55	-	98	37	0	0	715	1328	0	0
20210130	03:03:15	1	14180	2	167	54	-	99	34	0	0	715	1328	0	0
20210130	03:03:15	2	11924	2	163	53	-	97	38	0	0	715	1328	0	0
20210130	03:03:20	0	11144	2	160	54	-	98	22	0	0	715	1328	0	0
20210130	03:03:20	1	14180	2	145	53	-	97	30	0	0	715	1328	0	0
20210130	03:03:20	2	11924	2	162	53	-	99	13	0	0	715	1328	0	0
20210130	03:03:25	0	11144	2	100	55	-	98	38	0	0	715	1328	0	0
20210130	03:03:25	1	14180	2	176	54	-	97	37	0	0	715	1328	0	0
20210130	03:03:25	2	11924	2	184	54	-	99	33	0	0	715	1328	0	0
20210130	03:03:30	0	11144	2	155	55	-	99	35	0	0	715	1328	0	0
20210130	03:03:30	1	14180	2	158	54	-	98	34	0	0	715	1328	0	0
20210130	03:03:30	2	11924	2	166	53	-	98	33	0	0	715	1328	0	0
20210130	03:03:35	0	11144	2	158	55	-	99	32	0	0	715	1328	0	0
20210130	03:03:35	1	14180	2	159	54	-	98	38	0	0	715	1328	0	0
20210130	03:03:35	2	11924	2	160	53	-	97	40	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:03:40	0	11144	2	171	54	-	98	33	0	0	715	1328	0	0
20210130	03:03:40	1	14180	2	167	54	-	99	40	0	0	715	1328	0	0
20210130	03:03:40	2	11924	2	174	53	-	98	35	0	0	715	1328	0	0
20210130	03:03:45	0	11144	2	157	54	-	99	28	0	0	715	1328	0	0
20210130	03:03:45	1	14180	2	160	53	-	100	4	0	0	715	1328	0	0
20210130	03:03:45	2	11924	2	176	53	-	98	14	0	0	715	1328	0	0
20210130	03:03:50	0	11144	2	181	54	-	98	34	0	0	715	1328	0	0
20210130	03:03:50	1	14180	2	150	54	-	99	35	0	0	715	1328	0	0
20210130	03:03:50	2	11924	2	172	54	-	97	40	0	0	715	1328	0	0
20210130	03:03:55	0	11144	2	176	54	-	99	33	0	0	715	1328	0	0
20210130	03:03:55	1	14180	2	160	54	-	98	34	0	0	715	1328	0	0
20210130	03:03:55	2	11924	2	177	54	-	99	38	0	0	715	1328	0	0
20210130	03:04:00	0	11144	2	158	54	-	98	39	0	0	715	1328	0	0
20210130	03:04:00	1	14180	2	154	54	-	97	33	0	0	715	1328	0	0
20210130	03:04:00	2	11924	2	171	53	-	97	34	0	0	715	1328	0	0
20210130	03:04:05	0	11144	2	140	53	-	98	12	0	0	715	1328	0	0
20210130	03:04:05	1	14180	2	141	53	-	98	34	0	0	715	1328	0	0
20210130	03:04:05	2	11924	2	168	52	-	99	10	0	0	715	1328	0	0
20210130	03:04:10	0	11144	2	182	55	-	97	40	0	0	715	1328	0	0
20210130	03:04:10	1	14180	2	170	54	-	99	33	0	0	715	1328	0	0
20210130	03:04:10	2	11924	2	154	53	-	98	32	0	0	715	1328	0	0
20210130	03:04:15	0	11144	2	173	55	-	99	35	0	0	715	1328	0	0
20210130	03:04:15	1	14180	2	163	54	-	98	36	0	0	715	1328	0	0
20210130	03:04:15	2	11924	2	172	53	-	96	38	0	0	715	1328	0	0
20210130	03:04:20	0	11144	2	159	54	-	99	31	0	0	715	1328	0	0
20210130	03:04:20	1	14180	2	167	54	-	99	31	0	0	715	1328	0	0
20210130	03:04:20	2	11924	2	152	53	-	99	30	0	0	715	1328	0	0
20210130	03:04:25	0	11144	2	162	54	-	98	37	0	0	715	1328	0	0
20210130	03:04:25	1	14180	2	169	54	-	96	40	0	0	715	1328	0	0
20210130	03:04:25	2	11924	2	176	53	-	97	36	0	0	715	1328	0	0
20210130	03:04:30	0	11144	2	113	53	-	99	12	0	0	715	1328	0	0
20210130	03:04:30	1	14180	2	132	53	-	98	8	0	0	715	1328	0	0
20210130	03:04:30	2	11924	2	144	53	-	98	34	0	0	715	1328	0	0
20210130	03:04:35	0	11144	2	178	54	-	97	40	0	0	715	1328	0	0
20210130	03:04:35	1	14180	2	174	54	-	98	39	0	0	715	1328	0	0
20210130	03:04:35	2	11924	2	173	54	-	99	33	0	0	715	1328	0	0
20210130	03:04:40	0	11144	2	176	55	-	98	39	0	0	715	1328	0	0
20210130	03:04:40	1	14180	2	171	54	-	98	38	0	0	715	1328	0	0
20210130	03:04:40	2	11924	2	181	54	-	98	37	0	0	715	1328	0	0
20210130	03:04:45	0	11144	2	167	55	-	99	31	0	0	715	1328	0	0
20210130	03:04:45	1	14180	2	200	54	-	99	33	0	0	715	1328	0	0
20210130	03:04:45	2	11924	2	158	54	-	98	34	0	0	715	1328	0	0
20210130	03:04:50	0	11144	2	184	54	-	97	39	0	0	715	1328	0	0
20210130	03:04:50	1	14180	2	169	54	-	98	39	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:04:50	2	11924	2	169	54	-	99	34	0	0	715	1328	0	0
20210130	03:04:55	0	11144	2	153	54	-	97	26	0	0	715	1328	0	0
20210130	03:04:55	1	14180	2	148	54	-	98	35	0	0	715	1328	0	0
20210130	03:04:55	2	11924	2	175	53	-	98	36	0	0	715	1328	0	0
20210130	03:05:00	0	11144	2	136	54	-	99	32	0	0	715	1328	0	0
20210130	03:05:00	1	14180	2	143	53	-	99	24	0	0	715	1328	0	0
20210130	03:05:00	2	11924	2	162	53	-	99	18	0	0	715	1328	0	0
20210130	03:05:05	0	11144	2	175	55	-	98	34	0	0	715	1328	0	0
20210130	03:05:05	1	14180	2	172	54	-	97	38	0	0	715	1328	0	0
20210130	03:05:05	2	11924	2	180	54	-	97	40	0	0	715	1328	0	0
20210130	03:05:10	0	11144	2	175	55	-	99	32	0	0	715	1328	0	0
20210130	03:05:10	1	14180	2	169	54	-	98	40	0	0	715	1328	0	0
20210130	03:05:10	2	11924	2	180	54	-	98	39	0	0	715	1328	0	0
20210130	03:05:15	0	11144	2	165	54	-	98	34	0	0	715	1328	0	0
20210130	03:05:15	1	14180	2	156	54	-	99	34	0	0	715	1328	0	0
20210130	03:05:15	2	11924	2	153	54	-	99	32	0	0	715	1328	0	0
20210130	03:05:20	0	11144	2	163	54	-	99	33	0	0	715	1328	0	0
20210130	03:05:20	1	14180	2	163	54	-	98	25	0	0	715	1328	0	0
20210130	03:05:20	2	11924	2	178	53	-	98	32	0	0	715	1328	0	0
20210130	03:05:25	0	11144	2	48	54	-	98	31	0	0	715	1328	0	0
20210130	03:05:25	1	14180	2	172	54	-	99	36	0	0	715	1328	0	0
20210130	03:05:25	2	11924	2	47	53	-	99	35	0	0	715	1328	0	0
20210130	03:05:30	0	11144	2	161	55	-	100	32	0	0	715	1328	0	0
20210130	03:05:30	1	14180	2	156	54	-	99	33	0	0	715	1328	0	0
20210130	03:05:30	2	11924	2	154	54	-	98	36	0	0	715	1328	0	0
20210130	03:05:35	0	11144	2	168	55	-	99	30	0	0	715	1328	0	0
20210130	03:05:35	1	14180	2	154	54	-	99	35	0	0	715	1328	0	0
20210130	03:05:35	2	11924	2	169	53	-	99	32	0	0	715	1328	0	0
20210130	03:05:40	0	11144	2	171	55	-	98	36	0	0	715	1328	0	0
20210130	03:05:40	1	14180	2	174	54	-	97	39	0	0	715	1328	0	0
20210130	03:05:40	2	11924	2	180	53	-	99	37	0	0	715	1328	0	0
20210130	03:05:45	0	11144	2	125	54	-	98	29	0	0	715	1328	0	0
20210130	03:05:45	1	14180	2	134	53	-	98	16	0	0	715	1328	0	0
20210130	03:05:45	2	11924	2	155	52	-	99	12	0	0	715	1328	0	0
20210130	03:05:50	0	11144	2	179	55	-	98	34	0	0	715	1328	0	0
20210130	03:05:50	1	14180	2	172	54	-	97	37	0	0	715	1328	0	0
20210130	03:05:50	2	11924	2	183	54	-	98	38	0	0	715	1328	0	0
20210130	03:05:55	0	11144	2	162	55	-	98	36	0	0	715	1328	0	0
20210130	03:05:55	1	14180	2	159	54	-	97	37	0	0	715	1328	0	0
20210130	03:05:55	2	11924	2	176	54	-	100	31	0	0	715	1328	0	0
20210130	03:06:00	0	11144	2	157	55	-	99	31	0	0	715	1328	0	0
20210130	03:06:00	1	14180	2	158	54	-	99	33	0	0	715	1328	0	0
20210130	03:06:00	2	11924	2	169	53	-	99	36	0	0	715	1328	0	0
20210130	03:06:05	0	11144	2	158	54	-	98	29	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:06:05	1	14180	2	158	54	-	96	34	0	0	715	1328	0	0
20210130	03:06:05	2	11924	2	153	53	-	98	37	0	0	715	1328	0	0
20210130	03:06:10	0	11144	2	84	53	-	99	35	0	0	715	1328	0	0
20210130	03:06:10	1	14180	2	95	53	-	98	27	0	0	715	1328	0	0
20210130	03:06:10	2	11924	2	94	53	-	98	27	0	0	715	1328	0	0
20210130	03:06:15	0	11144	2	159	55	-	99	35	0	0	715	1328	0	0
20210130	03:06:15	1	14180	2	150	54	-	99	33	0	0	715	1328	0	0
20210130	03:06:15	2	11924	2	182	54	-	99	35	0	0	715	1328	0	0
20210130	03:06:20	0	11144	2	176	55	-	100	34	0	0	715	1328	0	0
20210130	03:06:20	1	14180	2	165	54	-	98	38	0	0	715	1328	0	0
20210130	03:06:20	2	11924	2	178	54	-	98	40	0	0	715	1328	0	0
20210130	03:06:25	0	11144	2	173	55	-	100	31	0	0	715	1328	0	0
20210130	03:06:25	1	14180	2	134	54	-	99	34	0	0	715	1328	0	0
20210130	03:06:25	2	11924	2	154	54	-	100	32	0	0	715	1328	0	0
20210130	03:06:31	0	11144	2	161	54	-	98	36	0	0	715	1328	0	0
20210130	03:06:31	1	14180	2	151	54	-	98	25	0	0	715	1328	0	0
20210130	03:06:31	2	11924	2	151	53	-	98	33	0	0	715	1328	0	0
20210130	03:06:36	0	11144	2	54	54	-	99	24	0	0	715	1328	0	0
20210130	03:06:36	1	14180	2	47	53	-	98	18	0	0	715	1328	0	0
20210130	03:06:36	2	11924	2	49	53	-	98	36	0	0	715	1328	0	0
20210130	03:06:41	0	11144	2	180	55	-	98	41	0	0	715	1328	0	0
20210130	03:06:41	1	14180	2	176	54	-	98	37	0	0	715	1328	0	0
20210130	03:06:41	2	11924	2	180	54	-	99	34	0	0	715	1328	0	0
20210130	03:06:46	0	11144	2	170	55	-	99	36	0	0	715	1328	0	0
20210130	03:06:46	1	14180	2	162	54	-	98	36	0	0	715	1328	0	0
20210130	03:06:46	2	11924	2	180	54	-	97	41	0	0	715	1328	0	0
20210130	03:06:51	0	11144	2	164	55	-	99	34	0	0	715	1328	0	0
20210130	03:06:51	1	14180	2	165	54	-	98	35	0	0	715	1328	0	0
20210130	03:06:51	2	11924	2	168	54	-	97	40	0	0	715	1328	0	0
20210130	03:06:56	0	11144	2	174	55	-	97	40	0	0	715	1328	0	0
20210130	03:06:56	1	14180	2	180	54	-	97	38	0	0	715	1328	0	0
20210130	03:06:56	2	11924	2	176	54	-	99	36	0	0	715	1328	0	0
20210130	03:07:01	0	11144	2	159	54	-	100	9	0	0	715	1328	0	0
20210130	03:07:01	1	14180	2	154	54	-	96	20	0	0	715	1328	0	0
20210130	03:07:01	2	11924	2	152	54	-	98	23	0	0	715	1328	0	0
20210130	03:07:06	0	11144	2	174	55	-	98	39	0	0	715	1328	0	0
20210130	03:07:06	1	14180	2	51	54	-	98	37	0	0	715	1328	0	0
20210130	03:07:06	2	11924	2	181	54	-	99	40	0	0	715	1328	0	0
20210130	03:07:11	0	11144	2	167	55	-	99	33	0	0	715	1328	0	0
20210130	03:07:11	1	14180	2	175	54	-	99	32	0	0	715	1328	0	0
20210130	03:07:11	2	11924	2	190	54	-	99	32	0	0	715	1328	0	0
20210130	03:07:16	0	11144	2	175	55	-	97	40	0	0	715	1328	0	0
20210130	03:07:16	1	14180	2	161	54	-	98	35	0	0	715	1328	0	0
20210130	03:07:16	2	11924	2	183	54	-	98	36	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:07:21	0	11144	2	178	55	-	99	28	0	0	715	1328	0	0
20210130	03:07:21	1	14180	2	163	54	-	99	34	0	0	715	1328	0	0
20210130	03:07:21	2	11924	2	156	54	-	99	33	0	0	715	1328	0	0
20210130	03:07:26	0	11144	2	178	55	-	98	38	0	0	715	1328	0	0
20210130	03:07:26	1	14180	2	170	54	-	99	37	0	0	715	1328	0	0
20210130	03:07:26	2	11924	2	175	54	-	97	40	0	0	715	1328	0	0
20210130	03:07:31	0	11144	2	160	55	-	98	32	0	0	715	1328	0	0
20210130	03:07:31	1	14180	2	145	54	-	98	20	0	0	715	1328	0	0
20210130	03:07:31	2	11924	2	156	53	-	98	27	0	0	715	1328	0	0
20210130	03:07:36	0	11144	2	53	54	-	99	22	0	0	715	1328	0	0
20210130	03:07:36	1	14180	2	46	53	-	99	36	0	0	715	1328	0	0
20210130	03:07:36	2	11924	2	78	53	-	99	35	0	0	715	1328	0	0
20210130	03:07:41	0	11144	2	119	55	-	99	37	0	0	715	1328	0	0
20210130	03:07:41	1	14180	2	170	54	-	98	36	0	0	715	1328	0	0
20210130	03:07:41	2	11924	2	177	54	-	98	38	0	0	715	1328	0	0
20210130	03:07:46	0	11144	2	167	55	-	98	33	0	0	715	1328	0	0
20210130	03:07:46	1	14180	2	170	55	-	99	32	0	0	715	1328	0	0
20210130	03:07:46	2	11924	2	178	54	-	97	40	0	0	715	1328	0	0
20210130	03:07:51	0	11144	2	166	55	-	99	34	0	0	715	1328	0	0
20210130	03:07:51	1	14180	2	157	54	-	99	33	0	0	715	1328	0	0
20210130	03:07:51	2	11924	2	169	54	-	99	37	0	0	715	1328	0	0
20210130	03:07:56	0	11144	2	161	54	-	100	3	0	0	715	1328	0	0
20210130	03:07:56	1	14180	2	156	54	-	96	21	0	0	715	1328	0	0
20210130	03:07:56	2	11924	2	162	53	-	99	27	0	0	715	1328	0	0
20210130	03:08:01	0	11144	2	173	55	-	99	34	0	0	715	1328	0	0
20210130	03:08:01	1	14180	2	171	55	-	98	37	0	0	715	1328	0	0
20210130	03:08:01	2	11924	2	184	54	-	99	35	0	0	715	1328	0	0
20210130	03:08:06	0	11144	2	168	55	-	99	35	0	0	715	1328	0	0
20210130	03:08:06	1	14180	2	172	54	-	100	31	0	0	715	1328	0	0
20210130	03:08:06	2	11924	2	154	54	-	99	33	0	0	715	1328	0	0
20210130	03:08:11	0	11144	2	182	55	-	98	35	0	0	715	1328	0	0
20210130	03:08:11	1	14180	2	178	54	-	99	37	0	0	715	1328	0	0
20210130	03:08:11	2	11924	2	163	54	-	97	40	0	0	715	1328	0	0
20210130	03:08:16	0	11144	2	162	55	-	98	37	0	0	715	1328	0	0
20210130	03:08:16	1	14180	2	168	54	-	98	37	0	0	715	1328	0	0
20210130	03:08:16	2	11924	2	175	54	-	99	35	0	0	715	1328	0	0
20210130	03:08:21	0	11144	2	150	54	-	99	16	0	0	715	1328	0	0
20210130	03:08:21	1	14180	2	158	54	-	97	17	0	0	715	1328	0	0
20210130	03:08:21	2	11924	2	149	53	-	98	21	0	0	715	1328	0	0
20210130	03:08:26	0	11144	2	182	55	-	98	34	0	0	715	1328	0	0
20210130	03:08:26	1	14180	2	168	54	-	98	38	0	0	715	1328	0	0
20210130	03:08:26	2	11924	2	176	54	-	97	41	0	0	715	1328	0	0
20210130	03:08:31	0	11144	2	188	55	-	97	40	0	0	715	1328	0	0
20210130	03:08:31	1	14180	2	181	54	-	99	35	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:08:31	2	11924	2	185	54	-	99	36	0	0	715	1328	0	0
20210130	03:08:36	0	11144	2	187	55	-	98	40	0	0	715	1328	0	0
20210130	03:08:36	1	14180	2	156	54	-	99	34	0	0	715	1328	0	0
20210130	03:08:36	2	11924	2	146	54	-	99	32	0	0	715	1328	0	0
20210130	03:08:41	0	11144	2	185	55	-	98	39	0	0	715	1328	0	0
20210130	03:08:41	1	14180	2	170	54	-	99	31	0	0	715	1328	0	0
20210130	03:08:41	2	11924	2	180	53	-	96	38	0	0	715	1328	0	0
20210130	03:08:46	0	11144	2	190	55	-	97	27	0	0	715	1328	0	0
20210130	03:08:46	1	14180	2	182	55	-	97	27	0	0	715	1328	0	0
20210130	03:08:46	2	11924	2	169	54	-	97	26	0	0	715	1328	0	0
20210130	03:08:51	0	11144	2	180	56	-	97	28	0	0	715	1328	0	0
20210130	03:08:51	1	14180	2	158	55	-	98	27	0	0	715	1328	0	0
20210130	03:08:51	2	11924	2	177	55	-	97	27	0	0	715	1328	0	0
20210130	03:08:56	0	11144	2	173	53	-	90	29	0	0	715	1328	0	0
20210130	03:08:56	1	14180	2	163	52	-	98	36	0	0	715	1328	0	0
20210130	03:08:56	2	11924	2	162	51	-	99	12	0	0	715	1328	0	0
20210130	03:09:01	0	11144	2	55	54	-	98	34	0	0	715	1328	0	0
20210130	03:09:01	1	14180	2	49	53	-	98	21	0	0	715	1328	0	0
20210130	03:09:01	2	11924	2	51	52	-	99	34	0	0	715	1328	0	0
20210130	03:09:06	0	11144	2	48	54	-	99	35	0	0	715	1328	0	0
20210130	03:09:06	1	14180	2	41	53	-	99	17	0	0	715	1328	0	0
20210130	03:09:06	2	11924	2	170	54	-	99	35	0	0	715	1328	0	0
20210130	03:09:11	0	11144	2	164	55	-	99	34	0	0	715	1328	0	0
20210130	03:09:11	1	14180	2	157	54	-	99	31	0	0	715	1328	0	0
20210130	03:09:11	2	11924	2	164	54	-	97	36	0	0	715	1328	0	0
20210130	03:09:16	0	11144	2	166	55	-	99	37	0	0	715	1328	0	0
20210130	03:09:16	1	14180	2	166	55	-	99	37	0	0	715	1328	0	0
20210130	03:09:16	2	11924	2	177	54	-	98	35	0	0	715	1328	0	0
20210130	03:09:21	0	11144	2	169	55	-	99	33	0	0	715	1328	0	0
20210130	03:09:21	1	14180	2	160	54	-	99	31	0	0	715	1328	0	0
20210130	03:09:21	2	11924	2	154	54	-	99	31	0	0	715	1328	0	0
20210130	03:09:26	0	11144	2	163	54	-	98	21	0	0	715	1328	0	0
20210130	03:09:26	1	14180	2	155	53	-	97	30	0	0	715	1328	0	0
20210130	03:09:26	2	11924	2	168	53	-	96	34	0	0	715	1328	0	0
20210130	03:09:31	0	11144	2	58	54	-	98	38	0	0	715	1328	0	0
20210130	03:09:31	1	14180	2	45	53	-	99	36	0	0	715	1328	0	0
20210130	03:09:31	2	11924	2	138	54	-	99	36	0	0	715	1328	0	0
20210130	03:09:36	0	11144	2	156	55	-	99	34	0	0	715	1328	0	0
20210130	03:09:36	1	14180	2	157	54	-	99	34	0	0	715	1328	0	0
20210130	03:09:36	2	11924	2	179	54	-	99	32	0	0	715	1328	0	0
20210130	03:09:41	0	11144	2	183	55	-	98	37	0	0	715	1328	0	0
20210130	03:09:41	1	14180	2	168	54	-	98	36	0	0	715	1328	0	0
20210130	03:09:41	2	11924	2	176	54	-	98	38	0	0	715	1328	0	0
20210130	03:09:46	0	11144	2	173	55	-	99	31	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210130	03:09:46	1	14180	2	165	54	-	99	37	0	0	715	1328	0	0
20210130	03:09:46	2	11924	2	172	54	-	98	37	0	0	715	1328	0	0
20210130	03:09:51	0	11144	2	188	54	-	98	37	0	0	715	1328	0	0
20210130	03:09:51	1	14180	2	158	53	-	97	16	0	0	715	1328	0	0
20210130	03:09:51	2	11924	2	159	54	-	97	24	0	0	715	1328	0	0
20210130	03:09:56	0	11144	2	55	54	-	99	27	0	0	715	1328	0	0
20210130	03:09:56	1	14180	2	54	54	-	97	40	0	0	715	1328	0	0
20210130	03:09:56	2	11924	2	49	53	-	99	30	0	0	715	1328	0	0
20210130	03:10:02	0	11144	2	175	55	-	99	34	0	0	715	1328	0	0
20210130	03:10:02	1	14180	2	162	54	-	99	32	0	0	715	1328	0	0
20210130	03:10:02	2	11924	2	163	54	-	98	36	0	0	715	1328	0	0
20210130	03:10:07	0	11144	2	158	55	-	99	34	0	0	715	1328	0	0
20210130	03:10:07	1	14180	2	181	54	-	99	40	0	0	715	1328	0	0
20210130	03:10:07	2	11924	2	170	54	-	99	31	0	0	715	1328	0	0
20210130	03:10:12	0	11144	2	179	54	-	97	40	0	0	715	1328	0	0
20210130	03:10:12	1	14180	2	172	54	-	99	34	0	0	715	1328	0	0
20210130	03:10:12	2	11924	2	166	54	-	97	40	0	0	715	1328	0	0
20210130	03:10:17	0	11144	2	158	54	-	99	17	0	0	715	1328	0	0
20210130	03:10:17	1	14180	2	156	54	-	98	16	0	0	715	1328	0	0
20210130	03:10:17	2	11924	2	178	53	-	98	22	0	0	715	1328	0	0
20210130	03:10:22	0	11144	2	178	55	-	98	38	0	0	715	1328	0	0
20210130	03:10:22	1	14180	2	177	54	-	97	41	0	0	715	1328	0	0
20210130	03:10:22	2	11924	2	172	54	-	98	37	0	0	715	1328	0	0
20210130	03:10:27	0	11144	2	181	55	-	98	38	0	0	715	1328	0	0
20210130	03:10:27	1	14180	2	174	54	-	100	30	0	0	715	1328	0	0
20210130	03:10:27	2	11924	2	174	54	-	99	34	0	0	715	1328	0	0
