#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20191025	19:02:58	1	3159	2	168	85	-	92	42	0	0	5005	1670	0	0
20191025	19:03:03	1	3159	2	186	86	-	75	31	0	0	5005	1683	0	0
20191025	19:03:08	1	3159	2	125	85	-	92	44	0	0	5005	1683	0	0
20191025	19:03:13	1	3159	2	140	86	-	91	42	0	0	5005	1695	0	0
20191025	19:03:19	1	3159	2	151	85	-	76	26	0	0	5005	1480	0	0
20191025	19:03:24	1	3159	2	201	86	-	72	25	0	0	5005	1733	0	0
20191025	19:03:29	1	3159	2	223	85	-	72	29	0	0	5005	1784	0	0
20191025	19:03:34	1	3159	2	178	85	-	74	24	0	0	5005	1632	0	0
20191025	19:03:39	1	3159	2	202	85	-	76	32	0	0	5005	1708	0	0
20191025	19:03:45	1	3159	2	155	86	-	72	23	0	0	5005	1632	0	0
20191025	19:03:51	1	3159	2	171	85	-	92	45	0	0	5005	1733	0	0
20191025	19:03:58	1	3159	2	185	85	-	72	41	0	0	5005	1480	0	0
20191025	19:04:04	1	3159	2	112	85	-	71	23	0	0	5005	1480	0	0
20191025	19:04:10	1	3159	2	101	85	-	90	39	0	0	5005	1733	0	0
20191025	19:04:15	1	3159	2	139	85	-	92	40	0	0	5005	1556	0	0
20191025	19:04:21	1	3159	2	217	86	-	79	38	0	0	5005	1771	0	0
20191025	19:04:27	1	3159	2	195	86	-	73	35	0	0	5005	1784	0	0
20191025	19:04:33	1	3159	2	78	85	-	72	23	0	0	5005	1480	0	0
20191025	19:04:39	1	3159	2	242	86	-	72	39	0	0	5005	1531	0	0
20191025	19:04:45	1	3159	2	109	85	-	91	38	0	0	5005	1480	0	0
20191025	19:04:51	1	3159	2	197	85	-	88	37	0	0	5005	1544	0	0
20191025	19:04:57	1	3159	2	129	86	-	91	43	0	0	5005	1784	0	0
20191025	19:05:02	1	3159	2	108	85	-	90	37	0	0	5005	1657	0	0
20191025	19:05:07	1	3159	2	137	86	-	92	39	0	0	5005	1480	0	0
20191025	19:05:13	1	3159	2	203	86	-	93	49	0	0	5005	1784	0	0
20191025	19:05:18	1	3159	2	188	87	-	73	22	0	0	5005	1569	0	0
20191025	19:05:23	1	3159	2	125	86	-	92	38	0	0	5005	1480	0	0
20191025	19:05:28	1	3159	2	118	86	-	91	38	0	0	5005	1733	0	0
20191025	19:05:33	1	3159	2	112	86	-	92	39	0	0	5005	1620	0	0
20191025	19:05:38	1	3159	2	192	86	-	73	29	0	0	5005	1708	0	0
20191025	19:05:44	1	3159	2	151	86	-	77	32	0	0	5005	1480	0	0
20191025	19:05:50	1	3159	2	182	86	-	72	42	0	0	5005	1695	0	0
20191025	19:05:57	1	3159	2	159	86	-	93	45	0	0	5005	1721	0	0
20191025	19:06:03	1	3159	2	137	85	-	75	31	0	0	5005	1480	0	0
20191025	19:06:08	1	3159	2	154	85	-	92	39	0	0	5005	1480	0	0
20191025	19:06:13	1	3159	2	125	86	-	90	42	0	0	5005	1721	0	0
20191025	19:06:19	1	3159	2	129	86	-	92	43	0	0	5005	1733	0	0
20191025	19:06:24	1	3159	2	191	86	-	73	28	0	0	5005	1695	0	0
20191025	19:06:29	1	3159	2	162	86	-	76	32	0	0	5005	1620	0	0
20191025	19:06:34	1	3159	2	195	86	-	87	35	0	0	5005	1544	0	0
20191025	19:06:39	1	3159	2	193	85	-	77	37	0	0	5005	1708	0	0
20191025	19:06:44	1	3159	2	173	85	-	74	27	0	0	5005	1620	0	0
20191025	19:06:50	1	3159	2	124	85	-	92	45	0	0	5005	1683	0	0
20191025	19:06:57	1	3159	2	120	86	-	84	31	0	0	5005	1733	0	0
20191025	19:07:03	1	3159	2	177	85	-	70	21	0	0	5005	1480	0	0
20191025	19:07:08	1	3159	2	153	86	-	91	40	0	0	5005	1683	0	0
20191025	19:07:14	1	3159	2	98	86	-	73	28	0	0	5005	1594	0	0
20191025	19:07:21	1	3159	2	101	86	-	91	43	0	0	5005	1657	0	0
20191025	19:07:26	1	3159	2	189	86	-	78	36	0	0	5005	1695	0	0
20191025	19:07:31	1	3159	2	188	86	-	80	38	0	0	5005	1721	0	0
20191025	19:07:36	1	3159	2	191	86	-	72	25	0	0	5005	1620	0	0
20191025	19:07:41	1	3159	2	216	87	-	71	26	0	0	5005	1695	0	0
20191025	19:07:46	1	3159	2	194	87	-	75	31	0	0	5005	1784	0	0
20191025	19:07:52	1	3159	2	84	86	-	86	34	0	0	5005	1721	0	0
20191025	19:07:57	1	3159	2	121	85	-	91	40	0	0	5005	1670	0	0
20191025	19:08:03	1	3159	2	145	85	-	75	29	0	0	5005	1746	0	0
20191025	19:08:09	1	3159	2	173	85	-	90	40	0	0	5005	1480	0	0
20191025	19:08:15	1	3159	2	204	86	-	70	22	0	0	5005	1657	0	0
20191025	19:08:21	1	3159	2	177	85	-	86	32	0	0	5005	1632	0	0
20191025	19:08:26	1	3159	2	222	85	-	73	28	0	0	5005	1784	0	0
20191025	19:08:32	1	3159	2	109	85	-	92	40	0	0	5005	1518	0	0
20191025	19:08:37	1	3159	2	111	85	-	92	43	0	0	5005	1582	0	0
20191025	19:08:42	1	3159	2	210	85	-	82	35	0	0	5005	1733	0	0
20191025	19:08:48	1	3159	2	93	85	-	78	36	0	0	5005	1620	0	0
20191025	19:08:53	1	3159	2	180	85	-	77	37	0	0	5005	1721	0	0
20191025	19:08:59	1	3159	2	177	85	-	92	24	0	0	5005	1721	0	0
20191025	19:09:04	1	3159	2	113	85	-	89	34	0	0	5005	1480	0	0
20191025	19:09:10	1	3159	2	230	86	-	75	30	0	0	5005	1721	0	0
20191025	19:09:15	1	3159	2	224	86	-	76	32	0	0	5005	1645	0	0
20191025	19:09:21	1	3159	2	162	86	-	72	23	0	0	5005	1480	0	0
20191025	19:09:27	1	3159	2	157	87	-	93	49	0	0	5005	1759	0	0
20191025	19:09:32	1	3159	2	162	86	-	74	26	0	0	5005	1582	0	0
20191025	19:09:37	1	3159	2	201	86	-	73	29	0	0	5005	1708	0	0
20191025	19:09:42	1	3159	2	168	86	-	91	38	0	0	5005	1556	0	0
20191025	19:09:47	1	3159	2	143	86	-	76	35	0	0	5005	1733	0	0
20191025	19:09:52	1	3159	2	99	86	-	92	22	0	0	5005	1632	0	0
20191025	19:09:58	1	3159	2	140	86	-	92	44	0	0	5005	1708	0	0
20191025	19:10:04	1	3159	2	88	85	-	94	42	0	0	5005	1632	0	0
20191025	19:10:09	1	3159	2	223	85	-	71	24	0	0	5005	1518	0	0
20191025	19:10:15	1	3159	2	181	86	-	93	47	0	0	5005	1733	0	0
20191025	19:10:21	1	3159	2	170	85	-	77	35	0	0	5005	1569	0	0
20191025	19:10:26	1	3159	2	221	85	-	76	33	0	0	5005	1746	0	0
20191025	19:10:31	1	3159	2	226	86	-	81	34	0	0	5005	1784	0	0
20191025	19:10:36	1	3159	2	118	85	-	91	40	0	0	5005	1632	0	0
20191025	19:10:41	1	3159	2	231	85	-	71	24	0	0	5005	1746	0	0
20191025	19:10:46	1	3159	2	121	86	-	77	26	0	0	5005	1784	0	0
20191025	19:10:51	1	3159	2	230	86	-	66	20	0	0	5005	1784	0	0
20191025	19:10:57	1	3159	2	156	86	-	77	38	0	0	5005	1759	0	0
20191025	19:11:03	1	3159	2	192	86	-	70	25	0	0	5005	1657	0	0
20191025	19:11:09	1	3159	2	116	85	-	86	31	0	0	5005	1759	0	0
20191025	19:11:15	1	3159	2	128	86	-	77	28	0	0	5005	1480	0	0
20191025	19:11:21	1	3159	2	219	86	-	71	26	0	0	5005	1784	0	0
20191025	19:11:27	1	3159	2	217	86	-	93	49	0	0	5005	1784	0	0
20191025	19:11:33	1	3159	2	98	85	-	93	44	0	0	5005	1645	0	0
20191025	19:11:38	1	3159	2	113	86	-	77	32	0	0	5005	1556	0	0
20191025	19:11:43	1	3159	2	123	86	-	72	25	0	0	5005	1480	0	0
20191025	19:11:49	1	3159	2	145	86	-	89	39	0	0	5005	1784	0	0
20191025	19:11:54	1	3159	2	235	86	-	77	28	0	0	5005	1771	0	0
20191025	19:11:59	1	3159	2	135	85	-	90	42	0	0	5005	1620	0	0
20191025	19:12:05	1	3159	2	184	86	-	86	31	0	0	5005	1784	0	0
20191025	19:12:12	1	3159	2	102	85	-	93	27	0	0	5005	1480	0	0
20191025	19:12:19	1	3159	2	181	85	-	78	39	0	0	5005	1695	0	0
20191025	19:12:25	1	3159	2	196	86	-	93	47	0	0	5005	1721	0	0
20191025	19:12:31	1	3159	2	164	85	-	72	27	0	0	5005	1695	0	0
20191025	19:12:37	1	3159	2	218	86	-	77	30	0	0	5005	1733	0	0
20191025	19:12:43	1	3159	2	151	85	-	75	43	0	0	5005	1480	0	0
20191025	19:12:48	1	3159	2	102	85	-	80	38	0	0	5005	1708	0	0
20191025	19:12:54	1	3159	2	162	86	-	72	22	0	0	5005	1506	0	0
20191025	19:12:59	1	3159	2	133	86	-	91	43	0	0	5005	1784	0	0
20191025	19:13:04	1	3159	2	171	86	-	76	28	0	0	5005	1632	0	0
20191025	19:13:09	1	3159	2	168	86	-	72	21	0	0	5005	1582	0	0
20191025	19:13:14	1	3159	2	190	86	-	72	26	0	0	5005	1607	0	0
20191025	19:13:19	1	3159	2	216	86	-	73	28	0	0	5005	1759	0	0
20191025	19:13:25	1	3159	2	196	85	-	74	29	0	0	5005	1784	0	0
20191025	19:13:30	1	3159	2	160	85	-	74	29	0	0	5005	1645	0	0
20191025	19:13:36	1	3159	2	158	85	-	79	35	0	0	5005	1784	0	0
20191025	19:13:42	1	3159	2	185	85	-	76	33	0	0	5005	1721	0	0
20191025	19:13:48	1	3159	2	203	84	-	75	27	0	0	5005	1480	0	0
20191025	19:13:54	1	3159	2	111	85	-	87	37	0	0	5005	1784	0	0
20191025	19:13:59	1	3159	2	114	86	-	89	39	0	0	5005	1784	0	0
20191025	19:14:04	1	3159	2	88	85	-	91	40	0	0	5005	1695	0	0
20191025	19:14:09	1	3159	2	112	85	-	91	38	0	0	5005	1518	0	0
20191025	19:14:14	1	3159	2	138	85	-	93	44	0	0	5005	1670	0	0
20191025	19:14:19	1	3159	2	196	86	-	86	42	0	0	5005	1721	0	0
20191025	19:14:24	1	3159	2	162	85	-	73	27	0	0	5005	1480	0	0
20191025	19:14:29	1	3159	2	202	85	-	85	34	0	0	5005	1708	0	0
20191025	19:14:35	1	3159	2	83	85	-	90	40	0	0	5005	1620	0	0
20191025	19:14:40	1	3159	2	151	85	-	92	41	0	0	5005	1632	0	0
20191025	19:14:46	1	3159	2	115	85	-	92	42	0	0	5005	1569	0	0
20191025	19:14:51	1	3159	2	139	85	-	91	44	0	0	5005	1784	0	0
20191025	19:14:57	1	3159	2	162	85	-	71	23	0	0	5005	1645	0	0
20191025	19:15:02	1	3159	2	153	85	-	74	28	0	0	5005	1480	0	0
20191025	19:15:08	1	3159	2	170	85	-	93	44	0	0	5005	1670	0	0
20191025	19:15:13	1	3159	2	170	86	-	72	27	0	0	5005	1708	0	0
20191025	19:15:19	1	3159	2	135	86	-	86	30	0	0	5005	1784	0	0
20191025	19:15:24	1	3159	2	160	86	-	74	31	0	0	5005	1746	0	0
20191025	19:15:29	1	3159	2	215	86	-	73	31	0	0	5005	1670	0	0
20191025	19:15:34	1	3159	2	202	86	-	74	27	0	0	5005	1607	0	0
20191025	19:15:39	1	3159	2	185	85	-	74	31	0	0	5005	1784	0	0
20191025	19:15:44	1	3159	2	128	86	-	86	38	0	0	5005	1569	0	0
20191025	19:15:50	1	3159	2	164	86	-	75	33	0	0	5005	1683	0	0
20191025	19:15:55	1	3159	2	161	86	-	85	42	0	0	5005	1733	0	0
20191025	19:16:00	1	3159	2	214	86	-	70	24	0	0	5005	1695	0	0
20191025	19:16:06	1	3159	2	140	86	-	93	40	0	0	5005	1493	0	0
20191025	19:16:12	1	3159	2	190	86	-	91	41	0	0	5005	1759	0	0
20191025	19:16:18	1	3159	2	159	85	-	94	42	0	0	5005	1632	0	0
20191025	19:16:24	1	3159	2	190	86	-	86	43	0	0	5005	1784	0	0
20191025	19:16:30	1	3159	2	127	85	-	92	40	0	0	5005	1480	0	0
20191025	19:16:37	1	3159	2	140	86	-	90	39	0	0	5005	1784	0	0
20191025	19:16:43	1	3159	2	208	87	-	90	45	0	0	5005	1759	0	0
20191025	19:16:49	1	3159	2	201	87	-	91	44	0	0	5005	1784	0	0
20191025	19:16:56	1	3159	2	159	86	-	75	31	0	0	5005	1544	0	0
20191025	19:17:02	1	3159	2	224	87	-	75	45	0	0	5005	1784	0	0
20191025	19:17:08	1	3159	2	190	86	-	73	24	0	0	5005	1708	0	0
20191025	19:17:15	1	3159	2	142	86	-	77	27	0	0	5005	1620	0	0
20191025	19:17:20	1	3159	2	169	86	-	88	42	0	0	5005	1683	0	0
20191025	19:17:25	1	3159	2	84	86	-	93	40	0	0	5005	1480	0	0
20191025	19:17:30	1	3159	2	157	86	-	77	34	0	0	5005	1645	0	0
20191025	19:17:35	1	3159	2	94	86	-	93	43	0	0	5005	1480	0	0
20191025	19:17:41	1	3159	2	208	86	-	76	32	0	0	5005	1746	0	0
20191025	19:17:47	1	3159	2	86	85	-	92	40	0	0	5005	1493	0	0
20191025	19:17:53	1	3159	2	91	85	-	91	36	0	0	5005	1480	0	0
20191025	19:18:00	1	3159	2	134	86	-	91	32	0	0	5005	1556	0	0
20191025	19:18:06	1	3159	2	184	86	-	93	46	0	0	5005	1784	0	0
20191025	19:18:13	1	3159	2	100	85	-	89	33	0	0	5005	1746	0	0
20191025	19:18:19	1	3159	2	171	85	-	78	35	0	0	5005	1670	0	0
20191025	19:18:26	1	3159	2	134	85	-	93	44	0	0	5005	1645	0	0
20191025	19:18:32	1	3159	2	225	86	-	87	31	0	0	5005	1721	0	0
20191025	19:18:38	1	3159	2	128	86	-	87	32	0	0	5005	1784	0	0
20191025	19:18:43	1	3159	2	167	86	-	75	29	0	0	5005	1569	0	0
20191025	19:18:48	1	3159	2	109	85	-	90	38	0	0	5005	1620	0	0
20191025	19:18:54	1	3159	2	162	85	-	90	36	0	0	5005	1632	0	0
20191025	19:18:59	1	3159	2	86	85	-	92	28	0	0	5005	1556	0	0
20191025	19:19:05	1	3159	2	176	85	-	77	28	0	0	5005	1632	0	0
20191025	19:19:11	1	3159	2	136	85	-	91	38	0	0	5005	1683	0	0
20191025	19:19:17	1	3159	2	220	86	-	75	32	0	0	5005	1784	0	0
20191025	19:19:24	1	3159	2	193	85	-	76	37	0	0	5005	1784	0	0
20191025	19:19:30	1	3159	2	239	86	-	91	47	0	0	5005	1784	0	0
20191025	19:19:37	1	3159	2	153	86	-	79	39	0	0	5005	1784	0	0
20191025	19:19:43	1	3159	2	105	86	-	88	28	0	0	5005	1569	0	0
20191025	19:19:50	1	3159	2	196	86	-	89	37	0	0	5005	1746	0	0
20191025	19:19:56	1	3159	2	230	85	-	81	35	0	0	5005	1771	0	0
20191025	19:20:02	1	3159	2	80	85	-	78	33	0	0	5005	1695	0	0
20191025	19:20:07	1	3159	2	214	86	-	80	39	0	0	5005	1784	0	0
20191025	19:20:12	1	3159	2	98	85	-	90	43	0	0	5005	1632	0	0
20191025	19:20:18	1	3159	2	104	85	-	78	34	0	0	5005	1506	0	0
20191025	19:20:23	1	3159	2	172	86	-	82	26	0	0	5005	1518	0	0
20191025	19:20:28	1	3159	2	104	85	-	78	32	0	0	5005	1480	0	0
20191025	19:20:33	1	3159	2	193	85	-	76	38	0	0	5005	1493	0	0
20191025	19:20:39	1	3159	2	106	85	-	88	35	0	0	5005	1632	0	0
20191025	19:20:45	1	3159	2	172	85	-	93	46	0	0	5005	1784	0	0
20191025	19:20:52	1	3159	2	207	86	-	76	34	0	0	5005	1784	0	0
20191025	19:20:58	1	3159	2	110	85	-	82	29	0	0	5005	1733	0	0
20191025	19:21:04	1	3159	2	207	86	-	75	33	0	0	5005	1771	0	0
20191025	19:21:10	1	3159	2	131	85	-	93	42	0	0	5005	1582	0	0
20191025	19:21:17	1	3159	2	233	86	-	78	39	0	0	5005	1784	0	0
20191025	19:21:23	1	3159	2	102	85	-	77	25	0	0	5005	1632	0	0
20191025	19:21:30	1	3159	2	119	86	-	92	39	0	0	5005	1480	0	0
20191025	19:21:36	1	3159	2	212	87	-	84	41	0	0	5005	1784	0	0
20191025	19:21:43	1	3159	2	80	85	-	92	40	0	0	5005	1632	0	0
20191025	19:21:49	1	3159	2	148	85	-	91	40	0	0	5005	1480	0	0
20191025	19:21:56	1	3159	2	167	85	-	90	38	0	0	5005	1784	0	0
20191025	19:22:02	1	3159	2	218	86	-	72	23	0	0	5005	1771	0	0
20191025	19:22:07	1	3159	2	235	86	-	74	23	0	0	5005	1733	0	0
20191025	19:22:13	1	3159	2	183	86	-	76	32	0	0	5005	1733	0	0
20191025	19:22:18	1	3159	2	230	85	-	84	34	0	0	5005	1784	0	0
20191025	19:22:23	1	3159	2	172	86	-	92	44	0	0	5005	1632	0	0
20191025	19:22:28	1	3159	2	79	85	-	74	26	0	0	5005	1594	0	0
20191025	19:22:33	1	3159	2	147	86	-	92	41	0	0	5005	1480	0	0
20191025	19:22:40	1	3159	2	126	85	-	73	23	0	0	5005	1683	0	0
20191025	19:22:46	1	3159	2	181	85	-	92	42	0	0	5005	1645	0	0
20191025	19:22:53	1	3159	2	226	86	-	73	28	0	0	5005	1784	0	0
20191025	19:22:59	1	3159	2	115	85	-	89	32	0	0	5005	1632	0	0
20191025	19:23:05	1	3159	2	146	86	-	90	44	0	0	5005	1784	0	0
20191025	19:23:12	1	3159	2	105	86	-	92	26	0	0	5005	1784	0	0
20191025	19:23:18	1	3159	2	97	86	-	78	29	0	0	5005	1759	0	0
20191025	19:23:25	1	3159	2	81	85	-	93	39	0	0	5005	1480	0	0
20191025	19:23:30	1	3159	2	160	87	-	92	46	0	0	5005	1784	0	0
20191025	19:23:35	1	3159	2	139	86	-	92	46	0	0	5005	1784	0	0
20191025	19:23:40	1	3159	2	206	87	-	94	52	0	0	5005	1759	0	0
20191025	19:23:45	1	3159	2	175	86	-	76	32	0	0	5005	1582	0	0
20191025	19:23:50	1	3159	2	144	86	-	93	50	0	0	5005	1784	0	0
20191025	19:23:56	1	3159	2	75	85	-	72	23	0	0	5005	1632	0	0
20191025	19:24:02	1	3159	2	130	86	-	92	40	0	0	5005	1480	0	0
20191025	19:24:08	1	3159	2	120	86	-	91	38	0	0	5005	1480	0	0
20191025	19:24:15	1	3159	2	102	86	-	89	34	0	0	5005	1695	0	0
20191025	19:24:20	1	3159	2	102	85	-	92	38	0	0	5005	1544	0	0
20191025	19:24:27	1	3159	2	133	84	-	94	42	0	0	5005	1480	0	0
20191025	19:24:32	1	3159	2	169	85	-	88	41	0	0	5005	1670	0	0
20191025	19:24:38	1	3159	2	84	84	-	91	38	0	0	5005	1480	0	0
20191025	19:24:43	1	3159	2	99	84	-	90	33	0	0	5005	1632	0	0
20191025	19:24:49	1	3159	2	178	85	-	68	17	0	0	5005	1620	0	0
20191025	19:24:54	1	3159	2	153	85	-	77	33	0	0	5005	1518	0	0
20191025	19:24:59	1	3159	2	166	85	-	76	36	0	0	5005	1645	0	0
20191025	19:25:05	1	3159	2	191	86	-	88	37	0	0	5005	1506	0	0
20191025	19:25:10	1	3159	2	231	86	-	90	41	0	0	5005	1784	0	0
20191025	19:25:16	1	3159	2	81	85	-	90	38	0	0	5005	1620	0	0
20191025	19:25:21	1	3159	2	91	85	-	70	23	0	0	5005	1480	0	0
20191025	19:25:27	1	3159	2	221	86	-	74	29	0	0	5005	1695	0	0
20191025	19:25:32	1	3159	2	239	85	-	71	26	0	0	5005	1784	0	0
20191025	19:25:37	1	3159	2	218	87	-	74	29	0	0	5005	1708	0	0
20191025	19:25:43	1	3159	2	109	86	-	75	29	0	0	5005	1582	0	0
20191025	19:25:48	1	3159	2	109	85	-	75	29	0	0	5005	1480	0	0
20191025	19:25:53	1	3159	2	173	86	-	71	45	0	0	5005	1632	0	0
20191025	19:25:58	1	3159	2	96	85	-	83	27	0	0	5005	1480	0	0
20191025	19:26:04	1	3159	2	185	86	-	91	45	0	0	5005	1771	0	0
20191025	19:26:10	1	3159	2	121	86	-	92	25	0	0	5005	1594	0	0
20191025	19:26:16	1	3159	2	102	85	-	88	30	0	0	5005	1480	0	0
20191025	19:26:23	1	3159	2	97	86	-	83	33	0	0	5005	1544	0	0
20191025	19:26:29	1	3159	2	191	86	-	73	28	0	0	5005	1733	0	0
20191025	19:26:34	1	3159	2	113	85	-	77	33	0	0	5005	1721	0	0
20191025	19:26:39	1	3159	2	209	86	-	74	27	0	0	5005	1670	0	0
20191025	19:26:45	1	3159	2	229	86	-	71	26	0	0	5005	1759	0	0
20191025	19:26:50	1	3159	2	183	85	-	87	34	0	0	5005	1771	0	0
20191025	19:26:55	1	3159	2	90	86	-	75	29	0	0	5005	1746	0	0
20191025	19:27:00	1	3159	2	171	87	-	92	47	0	0	5005	1784	0	0
20191025	19:27:06	1	3159	2	160	86	-	91	43	0	0	5005	1582	0	0
20191025	19:27:13	1	3159	2	194	87	-	93	45	0	0	5005	1784	0	0
20191025	19:27:19	1	3159	2	109	86	-	91	37	0	0	5005	1480	0	0
20191025	19:27:25	1	3159	2	165	86	-	72	27	0	0	5005	1632	0	0
20191025	19:27:31	1	3159	2	117	86	-	93	42	0	0	5005	1670	0	0
20191025	19:27:37	1	3159	2	150	86	-	72	40	0	0	5005	1620	0	0
20191025	19:27:44	1	3159	2	98	86	-	89	41	0	0	5005	1746	0	0
20191025	19:27:50	1	3159	2	150	86	-	91	41	0	0	5005	1607	0	0
20191025	19:27:55	1	3159	2	167	86	-	74	28	0	0	5005	1721	0	0
20191025	19:28:00	1	3159	2	185	86	-	70	20	0	0	5005	1670	0	0
20191025	19:28:05	1	3159	2	115	86	-	90	37	0	0	5005	1480	0	0
20191025	19:28:10	1	3159	2	132	86	-	92	45	0	0	5005	1746	0	0
20191025	19:28:16	1	3159	2	141	86	-	90	42	0	0	5005	1746	0	0
20191025	19:28:21	1	3159	2	129	85	-	89	37	0	0	5005	1657	0	0
20191025	19:28:27	1	3159	2	183	86	-	72	22	0	0	5005	1480	0	0
20191025	19:28:34	1	3159	2	138	85	-	75	29	0	0	5005	1582	0	0
20191025	19:28:40	1	3159	2	206	85	-	74	26	0	0	5005	1480	0	0
20191025	19:28:46	1	3159	2	188	86	-	76	34	0	0	5005	1784	0	0
20191025	19:28:51	1	3159	2	88	84	-	91	36	0	0	5005	1480	0	0
20191025	19:28:57	1	3159	2	123	86	-	82	35	0	0	5005	1784	0	0
20191025	19:29:02	1	3159	2	153	86	-	93	49	0	0	5005	1784	0	0
20191025	19:29:07	1	3159	2	193	86	-	75	32	0	0	5005	1670	0	0
20191025	19:29:12	1	3159	2	91	84	-	93	29	0	0	5005	1632	0	0
20191025	19:29:17	1	3159	2	190	85	-	72	24	0	0	5005	1480	0	0
20191025	19:29:23	1	3159	2	189	85	-	72	20	0	0	5005	1733	0	0
20191025	19:29:29	1	3159	2	115	84	-	92	44	0	0	5005	1480	0	0
20191025	19:29:36	1	3159	2	222	86	-	73	43	0	0	5005	1784	0	0
20191025	19:29:41	1	3159	2	121	84	-	87	29	0	0	5005	1480	0	0
20191025	19:29:48	1	3159	2	132	85	-	89	39	0	0	5005	1784	0	0
20191025	19:29:54	1	3159	2	87	85	-	90	36	0	0	5005	1480	0	0
20191025	19:29:59	1	3159	2	145	85	-	72	40	0	0	5005	1480	0	0
20191025	19:30:05	1	3159	2	108	86	-	83	36	0	0	5005	1721	0	0
20191025	19:30:10	1	3159	2	212	86	-	74	30	0	0	5005	1784	0	0
20191025	19:30:16	1	3159	2	114	86	-	78	33	0	0	5005	1594	0	0
20191025	19:30:21	1	3159	2	100	85	-	92	41	0	0	5005	1620	0	0
20191025	19:30:26	1	3159	2	88	85	-	93	41	0	0	5005	1632	0	0
20191025	19:30:31	1	3159	2	108	85	-	83	34	0	0	5005	1493	0	0
20191025	19:30:37	1	3159	2	177	86	-	82	39	0	0	5005	1670	0	0
20191025	19:30:42	1	3159	2	242	87	-	70	47	0	0	5005	1746	0	0
20191025	19:30:48	1	3159	2	221	86	-	91	43	0	0	5005	1733	0	0
20191025	19:30:54	1	3159	2	123	86	-	93	46	0	0	5005	1759	0	0
20191025	19:31:00	1	3159	2	170	86	-	73	25	0	0	5005	1733	0	0
20191025	19:31:05	1	3159	2	84	86	-	71	24	0	0	5005	1657	0	0
20191025	19:31:11	1	3159	2	138	85	-	93	40	0	0	5005	1493	0	0
20191025	19:31:17	1	3159	2	127	86	-	93	44	0	0	5005	1708	0	0
20191025	19:31:23	1	3159	2	195	86	-	74	25	0	0	5005	1493	0	0
20191025	19:31:29	1	3159	2	181	87	-	92	46	0	0	5005	1784	0	0
20191025	19:31:34	1	3159	2	198	87	-	76	32	0	0	5005	1620	0	0
20191025	19:31:40	1	3159	2	166	86	-	72	24	0	0	5005	1632	0	0
20191025	19:31:45	1	3159	2	137	86	-	76	29	0	0	5005	1480	0	0
20191025	19:31:51	1	3159	2	97	86	-	91	41	0	0	5005	1670	0	0
20191025	19:31:56	1	3159	2	208	86	-	90	41	0	0	5005	1733	0	0
20191025	19:32:01	1	3159	2	80	84	-	73	24	0	0	5005	1632	0	0
20191025	19:32:06	1	3159	2	90	85	-	92	44	0	0	5005	1683	0	0
20191025	19:32:12	1	3159	2	104	84	-	91	36	0	0	5005	1480	0	0
20191025	19:32:17	1	3159	2	180	86	-	70	26	0	0	5005	1784	0	0
20191025	19:32:23	1	3159	2	181	85	-	93	23	0	0	5005	1784	0	0
20191025	19:32:29	1	3159	2	121	85	-	88	30	0	0	5005	1480	0	0
20191025	19:32:36	1	3159	2	191	85	-	73	25	0	0	5005	1784	0	0
20191025	19:32:42	1	3159	2	198	86	-	76	35	0	0	5005	1784	0	0
20191025	19:32:47	1	3159	2	168	85	-	73	23	0	0	5005	1480	0	0
20191025	19:32:53	1	3159	2	144	86	-	83	32	0	0	5005	1784	0	0
20191025	19:32:58	1	3159	2	202	85	-	75	31	0	0	5005	1708	0	0
20191025	19:33:03	1	3159	2	204	86	-	73	30	0	0	5005	1721	0	0
20191025	19:33:08	1	3159	2	181	85	-	91	41	0	0	5005	1632	0	0
20191025	19:33:13	1	3159	2	90	85	-	80	29	0	0	5005	1746	0	0
20191025	19:33:19	1	3159	2	149	85	-	74	28	0	0	5005	1594	0	0
20191025	19:33:25	1	3159	2	147	86	-	81	38	0	0	5005	1632	0	0
20191025	19:33:31	1	3159	2	182	85	-	74	29	0	0	5005	1759	0	0
20191025	19:33:37	1	3159	2	208	85	-	75	28	0	0	5005	1733	0	0
