#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20191025	19:03:16	2	5557	2	158	84	-	70	27	0	0	5005	1556	0	0
20191025	19:03:21	2	5557	2	236	85	-	96	52	0	0	5005	1822	0	0
20191025	19:03:27	2	5557	2	123	84	-	86	41	0	0	5005	1784	0	0
20191025	19:03:32	2	5557	2	135	84	-	68	27	0	0	5005	1771	0	0
20191025	19:03:38	2	5557	2	215	84	-	67	29	0	0	5005	1809	0	0
20191025	19:03:44	2	5557	2	174	85	-	73	44	0	0	5005	1544	0	0
20191025	19:03:51	2	5557	2	144	84	-	96	47	0	0	5005	1531	0	0
20191025	19:03:57	2	5557	2	116	83	-	96	44	0	0	5005	1518	0	0
20191025	19:04:02	2	5557	2	203	85	-	65	25	0	0	5005	1645	0	0
20191025	19:04:08	2	5557	2	175	84	-	73	31	0	0	5005	1480	0	0
20191025	19:04:13	2	5557	2	175	84	-	97	44	0	0	5005	1531	0	0
20191025	19:04:19	2	5557	2	196	84	-	66	50	0	0	5005	1759	0	0
20191025	19:04:24	2	5557	2	212	85	-	96	55	0	0	5005	1822	0	0
20191025	19:04:29	2	5557	2	92	84	-	92	46	0	0	5005	1759	0	0
20191025	19:04:35	2	5557	2	220	85	-	71	32	0	0	5005	1797	0	0
20191025	19:04:40	2	5557	2	141	84	-	87	40	0	0	5005	1708	0	0
20191025	19:04:46	2	5557	2	158	84	-	98	46	0	0	5005	1480	0	0
20191025	19:04:51	2	5557	2	158	84	-	89	44	0	0	5005	1784	0	0
20191025	19:04:57	2	5557	2	153	84	-	83	40	0	0	5005	1822	0	0
20191025	19:05:03	2	5557	2	194	85	-	98	58	0	0	5005	1632	0	0
20191025	19:05:09	2	5557	2	147	85	-	95	50	0	0	5005	1822	0	0
20191025	19:05:14	2	5557	2	100	84	-	56	18	0	0	5005	1733	0	0
20191025	19:05:19	2	5557	2	105	84	-	87	39	0	0	5005	1594	0	0
20191025	19:05:24	2	5557	2	157	85	-	95	48	0	0	5005	1733	0	0
20191025	19:05:30	2	5557	2	144	84	-	95	47	0	0	5005	1569	0	0
20191025	19:05:35	2	5557	2	160	84	-	97	46	0	0	5005	1531	0	0
20191025	19:05:40	2	5557	2	136	84	-	92	47	0	0	5005	1721	0	0
20191025	19:05:46	2	5557	2	114	84	-	95	43	0	0	5005	1480	0	0
20191025	19:05:51	2	5557	2	155	84	-	98	45	0	0	5005	1480	0	0
20191025	19:05:57	2	5557	2	161	84	-	86	42	0	0	5005	1822	0	0
20191025	19:06:03	2	5557	2	237	84	-	69	29	0	0	5005	1797	0	0
20191025	19:06:09	2	5557	2	110	84	-	73	31	0	0	5005	1695	0	0
20191025	19:06:14	2	5557	2	82	84	-	91	38	0	0	5005	1480	0	0
20191025	19:06:20	2	5557	2	117	84	-	61	23	0	0	5005	1721	0	0
20191025	19:06:26	2	5557	2	159	84	-	83	35	0	0	5005	1506	0	0
20191025	19:06:32	2	5557	2	232	85	-	73	32	0	0	5005	1784	0	0
20191025	19:06:38	2	5557	2	217	86	-	96	49	0	0	5005	1822	0	0
20191025	19:06:44	2	5557	2	154	84	-	91	41	0	0	5005	1480	0	0
20191025	19:06:49	2	5557	2	130	84	-	96	46	0	0	5005	1493	0	0
20191025	19:06:54	2	5557	2	258	84	-	64	26	0	0	5005	1797	0	0
20191025	19:06:59	2	5557	2	142	84	-	96	48	0	0	5005	1480	0	0
20191025	19:07:04	2	5557	2	228	85	-	75	34	0	0	5005	1759	0	0
20191025	19:07:09	2	5557	2	159	84	-	96	50	0	0	5005	1569	0	0
20191025	19:07:15	2	5557	2	148	84	-	89	42	0	0	5005	1670	0	0
20191025	19:07:21	2	5557	2	152	85	-	91	48	0	0	5005	1759	0	0
20191025	19:07:27	2	5557	2	158	84	-	94	44	0	0	5005	1506	0	0
20191025	19:07:33	2	5557	2	166	85	-	95	47	0	0	5005	1695	0	0
20191025	19:07:39	2	5557	2	209	84	-	96	54	0	0	5005	1708	0	0
20191025	19:07:44	2	5557	2	223	84	-	62	24	0	0	5005	1784	0	0
20191025	19:07:50	2	5557	2	164	84	-	93	44	0	0	5005	1695	0	0
20191025	19:07:56	2	5557	2	216	85	-	95	49	0	0	5005	1822	0	0
20191025	19:08:02	2	5557	2	163	85	-	88	45	0	0	5005	1822	0	0
20191025	19:08:07	2	5557	2	146	84	-	95	50	0	0	5005	1759	0	0
20191025	19:08:12	2	5557	2	113	84	-	94	44	0	0	5005	1569	0	0
20191025	19:08:17	2	5557	2	110	83	-	95	48	0	0	5005	1620	0	0
20191025	19:08:22	2	5557	2	205	84	-	60	22	0	0	5005	1822	0	0
20191025	19:08:27	2	5557	2	153	84	-	96	43	0	0	5005	1480	0	0
20191025	19:08:33	2	5557	2	197	85	-	95	53	0	0	5005	1822	0	0
20191025	19:08:38	2	5557	2	103	84	-	85	40	0	0	5005	1683	0	0
20191025	19:08:44	2	5557	2	196	85	-	96	53	0	0	5005	1670	0	0
20191025	19:08:50	2	5557	2	202	85	-	95	53	0	0	5005	1695	0	0
20191025	19:08:55	2	5557	2	182	84	-	87	48	0	0	5005	1645	0	0
20191025	19:09:01	2	5557	2	209	85	-	96	54	0	0	5005	1759	0	0
20191025	19:09:07	2	5557	2	187	84	-	64	23	0	0	5005	1784	0	0
20191025	19:09:13	2	5557	2	235	85	-	96	54	0	0	5005	1809	0	0
20191025	19:09:18	2	5557	2	167	84	-	64	46	0	0	5005	1607	0	0
20191025	19:09:24	2	5557	2	107	84	-	79	36	0	0	5005	1771	0	0
20191025	19:09:30	2	5557	2	177	85	-	88	43	0	0	5005	1822	0	0
20191025	19:09:36	2	5557	2	182	84	-	80	34	0	0	5005	1582	0	0
20191025	19:09:41	2	5557	2	218	85	-	59	19	0	0	5005	1733	0	0
20191025	19:09:46	2	5557	2	184	84	-	97	46	0	0	5005	1657	0	0
20191025	19:09:51	2	5557	2	194	84	-	83	38	0	0	5005	1632	0	0
20191025	19:09:56	2	5557	2	182	84	-	62	21	0	0	5005	1594	0	0
20191025	19:10:01	2	5557	2	217	85	-	68	28	0	0	5005	1746	0	0
20191025	19:10:06	2	5557	2	156	84	-	79	32	0	0	5005	1544	0	0
20191025	19:10:11	2	5557	2	152	84	-	72	36	0	0	5005	1695	0	0
20191025	19:10:17	2	5557	2	143	84	-	95	46	0	0	5005	1809	0	0
20191025	19:10:22	2	5557	2	222	85	-	96	51	0	0	5005	1809	0	0
20191025	19:10:27	2	5557	2	170	84	-	88	37	0	0	5005	1480	0	0
20191025	19:10:33	2	5557	2	207	84	-	96	48	0	0	5005	1759	0	0
20191025	19:10:39	2	5557	2	110	84	-	92	45	0	0	5005	1721	0	0
20191025	19:10:45	2	5557	2	209	85	-	97	50	0	0	5005	1771	0	0
20191025	19:10:51	2	5557	2	137	85	-	70	29	0	0	5005	1822	0	0
20191025	19:10:57	2	5557	2	110	84	-	89	38	0	0	5005	1480	0	0
20191025	19:11:03	2	5557	2	117	84	-	87	36	0	0	5005	1544	0	0
20191025	19:11:09	2	5557	2	266	85	-	57	20	0	0	5005	1746	0	0
20191025	19:11:14	2	5557	2	224	85	-	95	49	0	0	5005	1797	0	0
20191025	19:11:19	2	5557	2	199	85	-	97	50	0	0	5005	1683	0	0
20191025	19:11:24	2	5557	2	108	84	-	79	35	0	0	5005	1822	0	0
20191025	19:11:29	2	5557	2	115	84	-	95	43	0	0	5005	1493	0	0
20191025	19:11:34	2	5557	2	178	84	-	69	29	0	0	5005	1657	0	0
20191025	19:11:40	2	5557	2	122	84	-	48	15	0	0	5005	1771	0	0
20191025	19:11:46	2	5557	2	215	85	-	82	39	0	0	5005	1733	0	0
20191025	19:11:53	2	5557	2	110	84	-	95	42	0	0	5005	1480	0	0
20191025	19:11:59	2	5557	2	219	85	-	73	33	0	0	5005	1809	0	0
20191025	19:12:05	2	5557	2	236	85	-	95	54	0	0	5005	1822	0	0
20191025	19:12:12	2	5557	2	147	84	-	95	46	0	0	5005	1645	0	0
20191025	19:12:19	2	5557	2	194	85	-	94	47	0	0	5005	1708	0	0
20191025	19:12:25	2	5557	2	176	85	-	82	38	0	0	5005	1657	0	0
20191025	19:12:30	2	5557	2	151	84	-	79	32	0	0	5005	1620	0	0
20191025	19:12:35	2	5557	2	221	84	-	43	11	0	0	5005	1708	0	0
20191025	19:12:41	2	5557	2	112	84	-	91	43	0	0	5005	1708	0	0
20191025	19:12:46	2	5557	2	131	84	-	93	48	0	0	5005	1771	0	0
20191025	19:12:51	2	5557	2	167	84	-	94	46	0	0	5005	1708	0	0
20191025	19:12:56	2	5557	2	156	84	-	98	54	0	0	5005	1480	0	0
20191025	19:13:01	2	5557	2	218	85	-	70	31	0	0	5005	1733	0	0
20191025	19:13:07	2	5557	2	220	85	-	71	31	0	0	5005	1797	0	0
20191025	19:13:13	2	5557	2	110	85	-	81	37	0	0	5005	1809	0	0
20191025	19:13:19	2	5557	2	239	85	-	96	55	0	0	5005	1822	0	0
20191025	19:13:24	2	5557	2	174	84	-	96	45	0	0	5005	1632	0	0
20191025	19:13:30	2	5557	2	151	85	-	76	34	0	0	5005	1822	0	0
20191025	19:13:35	2	5557	2	194	85	-	87	42	0	0	5005	1822	0	0
20191025	19:13:40	2	5557	2	136	84	-	82	39	0	0	5005	1809	0	0
20191025	19:13:45	2	5557	2	99	84	-	17	4	0	0	5005	1822	0	0
20191025	19:13:51	2	5557	2	143	84	-	95	47	0	0	5005	1569	0	0
20191025	19:13:56	2	5557	2	112	83	-	56	17	0	0	5005	1822	0	0
20191025	19:14:01	2	5557	2	142	83	-	96	50	0	0	5005	1506	0	0
20191025	19:14:06	2	5557	2	235	85	-	66	31	0	0	5005	1797	0	0
20191025	19:14:11	2	5557	2	184	85	-	94	48	0	0	5005	1771	0	0
20191025	19:14:17	2	5557	2	201	85	-	82	39	0	0	5005	1683	0	0
20191025	19:14:23	2	5557	2	118	84	-	58	20	0	0	5005	1822	0	0
20191025	19:14:28	2	5557	2	214	84	-	57	21	0	0	5005	1733	0	0
20191025	19:14:34	2	5557	2	113	84	-	87	17	0	0	5005	1708	0	0
20191025	19:14:40	2	5557	2	179	84	-	96	51	0	0	5005	1822	0	0
20191025	19:14:45	2	5557	2	113	83	-	54	17	0	0	5005	1822	0	0
20191025	19:14:51	2	5557	2	146	84	-	89	37	0	0	5005	1480	0	0
20191025	19:14:57	2	5557	2	195	85	-	60	19	0	0	5005	1556	0	0
20191025	19:15:02	2	5557	2	169	84	-	97	48	0	0	5005	1569	0	0
20191025	19:15:07	2	5557	2	184	84	-	96	48	0	0	5005	1695	0	0
20191025	19:15:13	2	5557	2	89	83	-	86	39	0	0	5005	1632	0	0
20191025	19:15:18	2	5557	2	181	84	-	96	50	0	0	5005	1683	0	0
20191025	19:15:23	2	5557	2	223	85	-	59	22	0	0	5005	1733	0	0
20191025	19:15:28	2	5557	2	167	84	-	99	51	0	0	5005	1493	0	0
20191025	19:15:33	2	5557	2	170	84	-	96	47	0	0	5005	1607	0	0
20191025	19:15:39	2	5557	2	104	84	-	73	31	0	0	5005	1784	0	0
20191025	19:15:44	2	5557	2	173	84	-	81	36	0	0	5005	1632	0	0
20191025	19:15:49	2	5557	2	172	84	-	95	50	0	0	5005	1632	0	0
20191025	19:15:54	2	5557	2	164	84	-	95	51	0	0	5005	1620	0	0
20191025	19:16:00	2	5557	2	226	84	-	71	29	0	0	5005	1784	0	0
20191025	19:16:06	2	5557	2	121	85	-	64	23	0	0	5005	1544	0	0
20191025	19:16:12	2	5557	2	170	84	-	89	44	0	0	5005	1721	0	0
20191025	19:16:18	2	5557	2	189	85	-	96	50	0	0	5005	1721	0	0
20191025	19:16:24	2	5557	2	239	85	-	96	49	0	0	5005	1822	0	0
20191025	19:16:30	2	5557	2	184	84	-	96	47	0	0	5005	1645	0	0
20191025	19:16:36	2	5557	2	176	84	-	80	36	0	0	5005	1657	0	0
20191025	19:16:42	2	5557	2	148	84	-	95	47	0	0	5005	1594	0	0
20191025	19:16:47	2	5557	2	168	83	-	79	34	0	0	5005	1695	0	0
20191025	19:16:53	2	5557	2	152	84	-	72	27	0	0	5005	1480	0	0
20191025	19:16:58	2	5557	2	302	84	-	86	39	0	0	5005	1771	0	0
20191025	19:17:03	2	5557	2	83	84	-	95	42	0	0	5005	1480	0	0
20191025	19:17:08	2	5557	2	108	83	-	71	28	0	0	5005	1632	0	0
20191025	19:17:15	2	5557	2	160	84	-	95	49	0	0	5005	1721	0	0
20191025	19:17:21	2	5557	2	159	84	-	93	44	0	0	5005	1771	0	0
20191025	19:17:28	2	5557	2	236	85	-	71	30	0	0	5005	1784	0	0
20191025	19:17:34	2	5557	2	228	85	-	80	38	0	0	5005	1822	0	0
20191025	19:17:41	2	5557	2	212	83	-	77	34	0	0	5005	1620	0	0
20191025	19:17:47	2	5557	2	179	85	-	94	46	0	0	5005	1809	0	0
20191025	19:17:53	2	5557	2	149	84	-	70	26	0	0	5005	1531	0	0
20191025	19:17:58	2	5557	2	282	84	-	49	16	0	0	5005	1594	0	0
20191025	19:18:03	2	5557	2	146	84	-	95	45	0	0	5005	1480	0	0
20191025	19:18:09	2	5557	2	157	84	-	88	44	0	0	5005	1797	0	0
20191025	19:18:14	2	5557	2	140	84	-	84	42	0	0	5005	1822	0	0
20191025	19:18:20	2	5557	2	160	84	-	96	47	0	0	5005	1620	0	0
20191025	19:18:26	2	5557	2	138	84	-	84	40	0	0	5005	1480	0	0
20191025	19:18:33	2	5557	2	191	84	-	91	50	0	0	5005	1721	0	0
20191025	19:18:39	2	5557	2	182	84	-	96	43	0	0	5005	1670	0	0
20191025	19:18:45	2	5557	2	137	83	-	69	28	0	0	5005	1645	0	0
20191025	19:18:52	2	5557	2	91	83	-	62	22	0	0	5005	1759	0	0
20191025	19:18:58	2	5557	2	253	85	-	79	36	0	0	5005	1797	0	0
20191025	19:19:04	2	5557	2	170	85	-	95	25	0	0	5005	1822	0	0
20191025	19:19:11	2	5557	2	179	84	-	95	47	0	0	5005	1822	0	0
20191025	19:19:17	2	5557	2	220	85	-	60	22	0	0	5005	1708	0	0
20191025	19:19:23	2	5557	2	104	84	-	94	44	0	0	5005	1506	0	0
20191025	19:19:28	2	5557	2	187	84	-	88	40	0	0	5005	1493	0	0
20191025	19:19:33	2	5557	2	138	85	-	85	41	0	0	5005	1822	0	0
20191025	19:19:38	2	5557	2	175	85	-	76	33	0	0	5005	1594	0	0
20191025	19:19:44	2	5557	2	186	85	-	80	38	0	0	5005	1683	0	0
20191025	19:19:50	2	5557	2	227	85	-	96	53	0	0	5005	1822	0	0
20191025	19:19:56	2	5557	2	173	84	-	76	32	0	0	5005	1746	0	0
20191025	19:20:02	2	5557	2	167	84	-	76	33	0	0	5005	1480	0	0
20191025	19:20:08	2	5557	2	193	85	-	94	49	0	0	5005	1822	0	0
20191025	19:20:14	2	5557	2	149	84	-	83	38	0	0	5005	1721	0	0
20191025	19:20:20	2	5557	2	115	84	-	66	24	0	0	5005	1670	0	0
20191025	19:20:26	2	5557	2	282	85	-	52	17	0	0	5005	1771	0	0
20191025	19:20:32	2	5557	2	187	84	-	96	49	0	0	5005	1784	0	0
20191025	19:20:39	2	5557	2	225	85	-	95	54	0	0	5005	1809	0	0
20191025	19:20:45	2	5557	2	195	85	-	94	32	0	0	5005	1683	0	0
20191025	19:20:51	2	5557	2	153	84	-	95	50	0	0	5005	1556	0	0
20191025	19:20:58	2	5557	2	180	84	-	95	49	0	0	5005	1784	0	0
20191025	19:21:04	2	5557	2	127	83	-	73	31	0	0	5005	1746	0	0
20191025	19:21:10	2	5557	2	91	83	-	60	22	0	0	5005	1759	0	0
20191025	19:21:17	2	5557	2	160	84	-	97	53	0	0	5005	1556	0	0
20191025	19:21:23	2	5557	2	220	85	-	96	51	0	0	5005	1822	0	0
20191025	19:21:29	2	5557	2	171	85	-	93	48	0	0	5005	1759	0	0
20191025	19:21:34	2	5557	2	163	84	-	96	53	0	0	5005	1556	0	0
20191025	19:21:39	2	5557	2	147	84	-	96	43	0	0	5005	1480	0	0
20191025	19:21:44	2	5557	2	166	84	-	96	51	0	0	5005	1607	0	0
20191025	19:21:49	2	5557	2	160	84	-	96	47	0	0	5005	1544	0	0
20191025	19:21:56	2	5557	2	213	85	-	94	49	0	0	5005	1822	0	0
20191025	19:22:03	2	5557	2	221	85	-	67	27	0	0	5005	1759	0	0
20191025	19:22:09	2	5557	2	190	84	-	95	51	0	0	5005	1771	0	0
20191025	19:22:15	2	5557	2	182	84	-	98	51	0	0	5005	1607	0	0
20191025	19:22:21	2	5557	2	226	85	-	93	48	0	0	5005	1822	0	0
20191025	19:22:27	2	5557	2	225	85	-	95	49	0	0	5005	1822	0	0
20191025	19:22:33	2	5557	2	180	84	-	79	35	0	0	5005	1822	0	0
20191025	19:22:40	2	5557	2	178	85	-	80	48	0	0	5005	1607	0	0
20191025	19:22:46	2	5557	2	155	84	-	96	44	0	0	5005	1582	0	0
20191025	19:22:52	2	5557	2	149	84	-	96	43	0	0	5005	1480	0	0
20191025	19:22:57	2	5557	2	229	85	-	73	32	0	0	5005	1645	0	0
20191025	19:23:03	2	5557	2	140	84	-	96	47	0	0	5005	1480	0	0
20191025	19:23:08	2	5557	2	211	84	-	70	36	0	0	5005	1721	0	0
20191025	19:23:13	2	5557	2	105	84	-	75	32	0	0	5005	1822	0	0
20191025	19:23:18	2	5557	2	149	84	-	96	46	0	0	5005	1493	0	0
20191025	19:23:25	2	5557	2	166	84	-	94	31	0	0	5005	1809	0	0
20191025	19:23:32	2	5557	2	278	85	-	71	31	0	0	5005	1480	0	0
20191025	19:23:37	2	5557	2	263	85	-	74	33	0	0	5005	1797	0	0
20191025	19:23:44	2	5557	2	220	84	-	76	33	0	0	5005	1746	0	0
20191025	19:23:50	2	5557	2	195	86	-	86	42	0	0	5005	1822	0	0
20191025	19:23:56	2	5557	2	141	85	-	73	32	0	0	5005	1708	0	0
20191025	19:24:02	2	5557	2	151	84	-	90	41	0	0	5005	1607	0	0
20191025	19:24:08	2	5557	2	106	84	-	63	23	0	0	5005	1822	0	0
20191025	19:24:13	2	5557	2	123	84	-	87	40	0	0	5005	1708	0	0
20191025	19:24:19	2	5557	2	220	85	-	96	49	0	0	5005	1797	0	0
20191025	19:24:24	2	5557	2	229	85	-	63	26	0	0	5005	1822	0	0
20191025	19:24:29	2	5557	2	100	84	-	73	28	0	0	5005	1645	0	0
20191025	19:24:34	2	5557	2	110	84	-	93	44	0	0	5005	1645	0	0
20191025	19:24:39	2	5557	2	106	84	-	75	29	0	0	5005	1632	0	0
20191025	19:24:45	2	5557	2	116	84	-	88	41	0	0	5005	1708	0	0
20191025	19:24:50	2	5557	2	150	85	-	94	50	0	0	5005	1759	0	0
20191025	19:24:55	2	5557	2	191	85	-	98	49	0	0	5005	1670	0	0
20191025	19:25:01	2	5557	2	137	84	-	95	37	0	0	5005	1632	0	0
20191025	19:25:06	2	5557	2	232	85	-	78	38	0	0	5005	1822	0	0
20191025	19:25:12	2	5557	2	158	84	-	96	47	0	0	5005	1544	0	0
20191025	19:25:18	2	5557	2	106	84	-	64	24	0	0	5005	1531	0	0
20191025	19:25:24	2	5557	2	225	84	-	73	29	0	0	5005	1759	0	0
20191025	19:25:30	2	5557	2	181	83	-	63	24	0	0	5005	1708	0	0
20191025	19:25:35	2	5557	2	179	84	-	95	50	0	0	5005	1695	0	0
20191025	19:25:41	2	5557	2	189	84	-	96	47	0	0	5005	1670	0	0
20191025	19:25:46	2	5557	2	144	84	-	96	46	0	0	5005	1480	0	0
20191025	19:25:51	2	5557	2	190	84	-	97	51	0	0	5005	1695	0	0
20191025	19:25:56	2	5557	2	272	85	-	73	31	0	0	5005	1746	0	0
20191025	19:26:02	2	5557	2	180	85	-	64	23	0	0	5005	1582	0	0
20191025	19:26:07	2	5557	2	101	84	-	92	42	0	0	5005	1544	0	0
20191025	19:26:12	2	5557	2	162	84	-	96	48	0	0	5005	1569	0	0
20191025	19:26:17	2	5557	2	192	84	-	97	52	0	0	5005	1708	0	0
20191025	19:26:23	2	5557	2	194	85	-	87	42	0	0	5005	1822	0	0
20191025	19:26:29	2	5557	2	211	84	-	96	49	0	0	5005	1708	0	0
20191025	19:26:36	2	5557	2	176	84	-	96	50	0	0	5005	1683	0	0
20191025	19:26:42	2	5557	2	125	84	-	94	46	0	0	5005	1721	0	0
20191025	19:26:47	2	5557	2	211	85	-	95	49	0	0	5005	1822	0	0
20191025	19:26:53	2	5557	2	125	84	-	92	44	0	0	5005	1657	0	0
20191025	19:26:58	2	5557	2	148	84	-	93	39	0	0	5005	1480	0	0
20191025	19:27:03	2	5557	2	182	84	-	66	25	0	0	5005	1582	0	0
20191025	19:27:08	2	5557	2	139	84	-	95	49	0	0	5005	1670	0	0
20191025	19:27:14	2	5557	2	318	84	-	62	21	0	0	5005	1683	0	0
20191025	19:27:19	2	5557	2	142	84	-	92	43	0	0	5005	1556	0	0
20191025	19:27:25	2	5557	2	138	84	-	71	31	0	0	5005	1569	0	0
20191025	19:27:31	2	5557	2	131	84	-	78	37	0	0	5005	1759	0	0
20191025	19:27:38	2	5557	2	140	84	-	93	44	0	0	5005	1759	0	0
20191025	19:27:44	2	5557	2	202	85	-	62	25	0	0	5005	1771	0	0
20191025	19:27:51	2	5557	2	123	85	-	95	47	0	0	5005	1746	0	0
20191025	19:27:57	2	5557	2	149	84	-	65	23	0	0	5005	1480	0	0
20191025	19:28:03	2	5557	2	187	84	-	43	10	0	0	5005	1645	0	0
20191025	19:28:09	2	5557	2	94	84	-	66	25	0	0	5005	1797	0	0
20191025	19:28:14	2	5557	2	149	83	-	71	27	0	0	5005	1721	0	0
20191025	19:28:19	2	5557	2	153	84	-	97	50	0	0	5005	1480	0	0
20191025	19:28:24	2	5557	2	104	83	-	66	24	0	0	5005	1746	0	0
20191025	19:28:29	2	5557	2	104	83	-	53	18	0	0	5005	1822	0	0
20191025	19:28:34	2	5557	2	146	84	-	95	47	0	0	5005	1594	0	0
20191025	19:28:40	2	5557	2	197	84	-	95	48	0	0	5005	1683	0	0
20191025	19:28:47	2	5557	2	132	84	-	85	35	0	0	5005	1544	0	0
20191025	19:28:53	2	5557	2	86	83	-	87	39	0	0	5005	1632	0	0
20191025	19:28:59	2	5557	2	148	84	-	89	38	0	0	5005	1480	0	0
20191025	19:29:05	2	5557	2	134	85	-	82	39	0	0	5005	1822	0	0
20191025	19:29:10	2	5557	2	185	84	-	95	50	0	0	5005	1683	0	0
20191025	19:29:17	2	5557	2	183	85	-	91	47	0	0	5005	1809	0	0
20191025	19:29:23	2	5557	2	230	84	-	68	25	0	0	5005	1683	0	0
20191025	19:29:29	2	5557	2	127	84	-	83	37	0	0	5005	1708	0	0
20191025	19:29:35	2	5557	2	172	84	-	79	37	0	0	5005	1771	0	0
20191025	19:29:40	2	5557	2	172	84	-	97	52	0	0	5005	1594	0	0
20191025	19:29:45	2	5557	2	158	84	-	98	49	0	0	5005	1531	0	0
20191025	19:29:51	2	5557	2	236	84	-	62	22	0	0	5005	1771	0	0
20191025	19:29:56	2	5557	2	200	84	-	65	27	0	0	5005	1657	0	0
20191025	19:30:01	2	5557	2	141	84	-	96	46	0	0	5005	1594	0	0
20191025	19:30:07	2	5557	2	271	84	-	86	41	0	0	5005	1797	0	0
20191025	19:30:12	2	5557	2	194	84	-	79	36	0	0	5005	1657	0	0
20191025	19:30:18	2	5557	2	194	84	-	97	49	0	0	5005	1695	0	0
20191025	19:30:24	2	5557	2	115	84	-	68	26	0	0	5005	1657	0	0
20191025	19:30:30	2	5557	2	206	83	-	66	48	0	0	5005	1620	0	0
20191025	19:30:36	2	5557	2	217	85	-	96	53	0	0	5005	1809	0	0
20191025	19:30:41	2	5557	2	114	84	-	96	46	0	0	5005	1531	0	0
20191025	19:30:46	2	5557	2	153	84	-	96	49	0	0	5005	1683	0	0
20191025	19:30:51	2	5557	2	163	84	-	97	48	0	0	5005	1518	0	0
20191025	19:30:56	2	5557	2	220	85	-	95	51	0	0	5005	1809	0	0
20191025	19:31:02	2	5557	2	118	84	-	94	42	0	0	5005	1480	0	0
20191025	19:31:07	2	5557	2	199	85	-	96	51	0	0	5005	1733	0	0
20191025	19:31:12	2	5557	2	158	84	-	76	31	0	0	5005	1506	0	0
20191025	19:31:18	2	5557	2	152	84	-	92	40	0	0	5005	1480	0	0
20191025	19:31:23	2	5557	2	164	84	-	96	50	0	0	5005	1620	0	0
20191025	19:31:29	2	5557	2	217	84	-	97	46	0	0	5005	1645	0	0
20191025	19:31:35	2	5557	2	144	84	-	95	45	0	0	5005	1531	0	0
20191025	19:31:41	2	5557	2	224	85	-	96	50	0	0	5005	1822	0	0
20191025	19:31:47	2	5557	2	158	84	-	94	32	0	0	5005	1797	0	0
20191025	19:31:53	2	5557	2	157	85	-	88	44	0	0	5005	1822	0	0
20191025	19:31:58	2	5557	2	149	84	-	97	43	0	0	5005	1480	0	0
20191025	19:32:03	2	5557	2	146	84	-	96	50	0	0	5005	1493	0	0
20191025	19:32:08	2	5557	2	193	84	-	75	33	0	0	5005	1645	0	0
20191025	19:32:13	2	5557	2	151	85	-	96	50	0	0	5005	1759	0	0
20191025	19:32:18	2	5557	2	155	84	-	86	38	0	0	5005	1480	0	0
20191025	19:32:23	2	5557	2	123	83	-	91	42	0	0	5005	1645	0	0
20191025	19:32:29	2	5557	2	156	83	-	64	21	0	0	5005	1480	0	0
20191025	19:32:36	2	5557	2	280	84	-	63	24	0	0	5005	1657	0	0
20191025	19:32:42	2	5557	2	240	84	-	93	40	0	0	5005	1480	0	0
20191025	19:32:48	2	5557	2	203	84	-	82	40	0	0	5005	1721	0	0
20191025	19:32:54	2	5557	2	147	84	-	96	43	0	0	5005	1531	0	0
20191025	19:33:00	2	5557	2	190	84	-	94	46	0	0	5005	1759	0	0
20191025	19:33:05	2	5557	2	107	85	-	91	45	0	0	5005	1822	0	0
20191025	19:33:10	2	5557	2	195	85	-	66	25	0	0	5005	1683	0	0
20191025	19:33:15	2	5557	2	198	85	-	70	29	0	0	5005	1695	0	0
20191025	19:33:20	2	5557	2	209	84	-	66	26	0	0	5005	1708	0	0
20191025	19:33:25	2	5557	2	95	83	-	91	39	0	0	5005	1544	0	0
20191025	19:33:31	2	5557	2	142	84	-	94	40	0	0	5005	1480	0	0
20191025	19:33:37	2	5557	2	99	83	-	81	33	0	0	5005	1594	0	0
20191025	19:33:43	2	5557	2	211	84	-	97	48	0	0	5005	1759	0	0
20191025	19:33:49	2	5557	2	223	85	-	70	30	0	0	5005	1784	0	0
20191025	19:33:55	2	5557	2	212	85	-	98	63	0	0	5005	1809	0	0
20191025	19:34:00	2	5557	2	166	85	-	89	44	0	0	5005	1771	0	0
20191025	19:34:06	2	5557	2	102	84	-	45	11	0	0	5005	1480	0	0
20191025	19:34:12	2	5557	2	142	84	-	96	46	0	0	5005	1480	0	0
20191025	19:34:17	2	5557	2	132	85	-	95	29	0	0	5005	1822	0	0
20191025	19:34:22	2	5557	2	162	84	-	96	46	0	0	5005	1556	0	0
20191025	19:34:28	2	5557	2	175	84	-	68	49	0	0	5005	1670	0	0
20191025	19:34:33	2	5557	2	182	84	-	82	37	0	0	5005	1620	0	0
20191025	19:34:38	2	5557	2	182	84	-	96	48	0	0	5005	1657	0	0
20191025	19:34:43	2	5557	2	157	84	-	66	23	0	0	5005	1480	0	0
20191025	19:34:49	2	5557	2	133	84	-	94	44	0	0	5005	1569	0	0
20191025	19:34:54	2	5557	2	240	85	-	97	57	0	0	5005	1822	0	0
20191025	19:35:00	2	5557	2	210	84	-	95	48	0	0	5005	1721	0	0
