#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:06:03      2   809     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:08      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:13      2   809     2   160    83     -    93    45     0     0  5005  1822     0     0
 20210313   17:06:18      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:23      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:28      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:33      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:38      2   809     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:43      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:48      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:53      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:06:58      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:03      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:08      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:13      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:18      2   809     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:23      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:28      2   809     2   156    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:07:33      2   809     2   150    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:38      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:43      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:48      2   809     2   149    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:53      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:07:58      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:03      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:08      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:08:13      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:18      2   809     2   165    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:23      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:28      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:33      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:38      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:43      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:48      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:53      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:08:58      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:03      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:08      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:13      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:18      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:23      2   809     2   158    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:09:28      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:33      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:38      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:43      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:48      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:53      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:09:58      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:03      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:08      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:13      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:18      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:23      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:28      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:33      2   809     2   157    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:10:38      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:43      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:48      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:53      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:10:58      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:03      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:08      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:13      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:18      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:23      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:28      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:33      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:38      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:43      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:48      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:11:53      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:11:58      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:03      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:08      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:14      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:19      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:24      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:29      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:34      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:39      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:44      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:49      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:12:54      2   809     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:12:59      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:04      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:09      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:14      2   809     2   160    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:13:19      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:24      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:29      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:34      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:39      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:44      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:49      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:13:54      2   809     2   156    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:13:59      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:04      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:09      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:14      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:19      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:24      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:29      2   809     2   164    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:34      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:39      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:44      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:49      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:54      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:14:59      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:04      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:09      2   809     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:15:14      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:19      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:24      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:29      2   809     2   159    83     -    87    42     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:15:34      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:39      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:44      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:15:49      2   809     2   161    83     -    90    43     0     0  5005  1822     0     0
 20210313   17:15:54      2   809     2   159    83     -    90    43     0     0  5005  1822     0     0
 20210313   17:15:59      2   809     2   158    83     -    95    46     0     0  5005  1822     0     0
 20210313   17:16:04      2   809     2   159    83     -    89    43     0     0  5005  1822     0     0
 20210313   17:16:09      2   809     2   160    83     -    95    46     0     0  5005  1822     0     0
 20210313   17:16:14      2   809     2   159    83     -    94    45     0     0  5005  1822     0     0
 20210313   17:16:19      2   809     2   160    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:16:24      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:16:29      2   809     2   161    83     -    90    43     0     0  5005  1822     0     0
 20210313   17:16:34      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:16:39      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:16:44      2   809     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:16:49      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:16:54      2   809     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:16:59      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:04      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:09      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:14      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:19      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:24      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:29      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:34      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:39      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:17:44      2   809     2   162    83     -    96    47     0     0  5005  1822     0     0
 20210313   17:17:49      2   809     2   159    83     -    93    45     0     0  5005  1822     0     0
 20210313   17:17:54      2   809     2   158    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:17:59      2   809     2   156    83     -    93    45     0     0  5005  1822     0     0
 20210313   17:18:04      2   809     2   157    83     -    93    45     0     0  5005  1822     0     0
 20210313   17:18:09      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:14      2   809     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:19      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:24      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:29      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:34      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:39      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:44      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:49      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:18:54      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:00      2   809     2   164    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:05      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:10      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:19:15      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:20      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:25      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:30      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:35      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:40      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:45      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:50      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:19:55      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:00      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:05      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:10      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:15      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:20      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:25      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:30      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:35      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:40      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:45      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:50      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:20:55      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:00      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:05      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:10      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:15      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:20      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:25      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:30      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:35      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:40      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:45      2   809     2   160    83     -    97    48     0     0  5005  1822     0     0
 20210313   17:21:50      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:21:55      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:00      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:05      2   809     2   161    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:22:10      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:15      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:20      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:25      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:30      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:35      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:40      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:45      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:22:50      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:22:55      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:00      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:05      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:10      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:15      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:20      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:25      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:30      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:35      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:40      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:45      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:50      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:23:55      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:00      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:05      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:10      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:15      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:20      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:25      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:30      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:35      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:40      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:45      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:50      2   809     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:24:55      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:00      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:05      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:10      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:15      2   809     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:20      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:25      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:30      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:35      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:40      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:45      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:50      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:25:55      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:00      2   809     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:06      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:11      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:16      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:21      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:26      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:31      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:26:36      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:41      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:46      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:26:51      2   809     2   159    83     -    96    46     0     0  5005  1822     0     0
 20210313   17:26:56      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:01      2   809     2   160    83     -    94    46     0     0  5005  1822     0     0
 20210313   17:27:06      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:11      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:16      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:21      2   809     2   156    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:26      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:31      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:36      2   809     2   160    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:27:41      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:46      2   809     2   159    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:27:51      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:27:56      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:01      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:06      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:11      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:16      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:21      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:26      2   809     2   157    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:31      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:36      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:41      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:46      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:51      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:28:56      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:01      2   809     2   161    83     -    96    47     0     0  5005  1822     0     0
 20210313   17:29:06      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:11      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:16      2   809     2   160    83     -    97    46     0     0  5005  1822     0     0
 20210313   17:29:21      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:26      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:31      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:36      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:41      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:46      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:51      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:29:56      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:01      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:06      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:11      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   17:30:16      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:21      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:26      2   809     2   163    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:31      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:36      2   809     2   158    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:41      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:46      2   809     2   162    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:51      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:30:56      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:01      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:06      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:11      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:16      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:21      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:26      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:31      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:36      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:41      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:46      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:51      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:31:56      2   809     2   161    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:01      2   809     2   158    84     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:06      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:11      2   809     2   160    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:16      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:21      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:26      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:31      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
 20210313   17:32:36      2   809     2   159    83     -    97    47     0     0  5005  1822     0     0
