#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:52:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:52:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:53:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:53:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:54:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:55:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   11:56:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:56:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:57:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:58:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   11:59:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:00:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:00:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:01:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:02:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:03:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:04:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:04:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:05:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:06:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:07:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:07:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:08:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:09:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:10:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:11:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:11:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:12:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:13:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:14:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:15:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:15:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:16:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:17:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:18:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210307   12:18:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:19:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210307   12:20:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
