#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:21:21      1   821     2   128    84     -    97    44     0     0  5005  1695     0     0
 20210313   18:21:26      1   821     2   136    83     -    97    45     0     0  5005  1733     0     0
 20210313   18:21:31      1   821     2   134    84     -    97    46     0     0  5005  1733     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:21:36      1   821     2   125    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:21:41      1   821     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:21:46      1   821     2   138    84     -    97    46     0     0  5005  1746     0     0
 20210313   18:21:51      1   821     2   128    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:21:56      1   821     2   124    83     -    97    44     0     0  5005  1645     0     0
 20210313   18:22:01      1   821     2   124    83     -    97    45     0     0  5005  1683     0     0
 20210313   18:22:06      1   821     2   134    84     -    97    46     0     0  5005  1771     0     0
 20210313   18:22:11      1   821     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   18:22:16      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:22:21      1   821     2   127    83     -    97    44     0     0  5005  1683     0     0
 20210313   18:22:26      1   821     2   133    84     -    97    45     0     0  5005  1721     0     0
 20210313   18:22:32      1   821     2   137    84     -    97    46     0     0  5005  1746     0     0
 20210313   18:22:37      1   821     2   134    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:22:42      1   821     2   137    84     -    97    46     0     0  5005  1746     0     0
 20210313   18:22:47      1   821     2   135    83     -    97    46     0     0  5005  1733     0     0
 20210313   18:22:52      1   821     2   128    83     -    97    45     0     0  5005  1683     0     0
 20210313   18:22:57      1   821     2   131    84     -    97    45     0     0  5005  1708     0     0
 20210313   18:23:02      1   821     2   133    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:23:07      1   821     2   128    84     -    97    45     0     0  5005  1695     0     0
 20210313   18:23:12      1   821     2   134    84     -    97    45     0     0  5005  1733     0     0
 20210313   18:23:17      1   821     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:23:22      1   821     2   131    83     -    97    46     0     0  5005  1733     0     0
 20210313   18:23:27      1   821     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:23:32      1   821     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:23:37      1   821     2   124    83     -    97    45     0     0  5005  1670     0     0
 20210313   18:23:42      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:23:47      1   821     2   140    83     -    97    46     0     0  5005  1746     0     0
 20210313   18:23:52      1   821     2   134    84     -    97    45     0     0  5005  1721     0     0
 20210313   18:23:57      1   821     2   136    83     -    97    46     0     0  5005  1746     0     0
 20210313   18:24:02      1   821     2   133    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:24:07      1   821     2   134    84     -    97    45     0     0  5005  1721     0     0
 20210313   18:24:12      1   821     2   141    84     -    97    46     0     0  5005  1771     0     0
 20210313   18:24:17      1   821     2   129    83     -    97    45     0     0  5005  1695     0     0
 20210313   18:24:22      1   821     2   138    84     -    97    46     0     0  5005  1746     0     0
 20210313   18:24:27      1   821     2   136    83     -    97    46     0     0  5005  1746     0     0
 20210313   18:24:32      1   821     2   133    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:24:37      1   821     2   137    83     -    97    46     0     0  5005  1746     0     0
 20210313   18:24:42      1   821     2   132    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:24:47      1   821     2   134    83     -    97    45     0     0  5005  1721     0     0
 20210313   18:24:52      1   821     2   131    83     -    97    45     0     0  5005  1708     0     0
 20210313   18:24:57      1   821     2   144    84     -    97    47     0     0  5005  1784     0     0
 20210313   18:25:02      1   821     2   143    84     -    97    47     0     0  5005  1784     0     0
 20210313   18:25:07      1   821     2   138    84     -    97    45     0     0  5005  1759     0     0
 20210313   18:25:12      1   821     2   137    84     -    97    46     0     0  5005  1746     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:25:17      1   821     2   146    84     -    97    46     0     0  5005  1784     0     0
 20210313   18:25:22      1   821     2   144    84     -    97    47     0     0  5005  1784     0     0
 20210313   18:25:27      1   821     2   136    83     -    97    46     0     0  5005  1733     0     0
 20210313   18:25:32      1   821     2   138    83     -    97    46     0     0  5005  1746     0     0
 20210313   18:25:37      1   821     2   139    83     -    97    46     0     0  5005  1759     0     0
 20210313   18:25:42      1   821     2   144    84     -    97    46     0     0  5005  1797     0     0
 20210313   18:25:47      1   821     2   140    83     -    97    46     0     0  5005  1759     0     0
 20210313   18:25:52      1   821     2   138    83     -    97    46     0     0  5005  1746     0     0
 20210313   18:25:57      1   821     2   140    83     -    97    46     0     0  5005  1771     0     0
 20210313   18:26:02      1   821     2   141    84     -    97    46     0     0  5005  1771     0     0
 20210313   18:26:07      1   821     2   146    84     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:12      1   821     2   144    84     -    97    46     0     0  5005  1784     0     0
 20210313   18:26:17      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:22      1   821     2   148    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:27      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:32      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:37      1   821     2   144    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:42      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:47      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:52      1   821     2   146    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:26:57      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:02      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:07      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:12      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:17      1   821     2   144    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:22      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:27      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:32      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:37      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:42      1   821     2   146    83     -    97    47     0     0  5005  1797     0     0
 20210313   18:27:47      1   821     2   144    83     -    97    47     0     0  5005  1797     0     0
 20210313   18:27:52      1   821     2   144    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:27:57      1   821     2   145    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:02      1   821     2   144    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:07      1   821     2   144    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:12      1   821     2   144    83     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:17      1   821     2   144    82     -    97    47     0     0  5005  1797     0     0
 20210313   18:28:22      1   821     2   146    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:27      1   821     2   143    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:32      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:37      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:42      1   821     2   145    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:47      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:28:52      1   821     2   146    82     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:28:57      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:02      1   821     2   145    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:07      1   821     2   148    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:12      1   821     2   146    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:17      1   821     2   143    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:22      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:27      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:33      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:38      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:43      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:48      1   821     2   143    82     -    97    47     0     0  5005  1797     0     0
 20210313   18:29:53      1   821     2   143    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:29:58      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:03      1   821     2   143    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:08      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:13      1   821     2   143    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:18      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:23      1   821     2   144    82     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:28      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:33      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:38      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:43      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:48      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:53      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:30:58      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:03      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:08      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:13      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:18      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:23      1   821     2   144    81     -    97    47     0     0  5005  1797     0     0
 20210313   18:31:28      1   821     2   145    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:33      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:38      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:43      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:48      1   821     2   144    81     -    97    47     0     0  5005  1797     0     0
 20210313   18:31:53      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:31:58      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:03      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:08      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:13      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:18      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:23      1   821     2   144    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:28      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:33      1   821     2   144    81     -    97    47     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:32:38      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:43      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:48      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:53      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:32:58      1   821     2   145    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:03      1   821     2   143    81     -    97    47     0     0  5005  1797     0     0
 20210313   18:33:08      1   821     2   144    81     -    97    47     0     0  5005  1797     0     0
 20210313   18:33:13      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:18      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:23      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:28      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:33      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:38      1   821     2   141    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:43      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:48      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:53      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:33:58      1   821     2   141    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:03      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:08      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:13      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:18      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:23      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:28      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:33      1   821     2   143    81     -    97    47     0     0  5005  1797     0     0
 20210313   18:34:38      1   821     2   142    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:43      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:48      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:34:53      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:34:58      1   821     2   143    81     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:03      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:08      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:35:13      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:18      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:23      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:28      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:33      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:38      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:43      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:35:48      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:35:53      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:35:58      1   821     2   145    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:03      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:08      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:36:13      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:36:18      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:23      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:28      1   821     2   146    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:33      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:38      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:43      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:48      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:53      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:36:58      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:03      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:08      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:13      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:18      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:23      1   821     2   145    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:28      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:34      1   821     2   145    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:39      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:44      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:49      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:54      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:37:59      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:38:04      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:09      1   821     2   145    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:14      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:19      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:24      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:29      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:34      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:39      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:38:44      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:49      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:54      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:38:59      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:04      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:39:09      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:14      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:19      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:24      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:29      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:34      1   821     2   140    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:39      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:44      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:49      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:39:54      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:39:59      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:04      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:09      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:14      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:19      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:24      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:29      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:34      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:39      1   821     2   141    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:40:44      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:40:49      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:54      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:40:59      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:04      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:09      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:14      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:19      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:24      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:29      1   821     2   150    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:34      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:39      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:41:44      1   821     2   144    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:41:49      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:54      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:41:59      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:42:04      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:09      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:42:14      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:19      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:24      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:29      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:34      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:39      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:44      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:49      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:54      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:42:59      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:04      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:09      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:43:14      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:19      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:24      1   821     2   142    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:43:29      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:34      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:43:39      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:43:44      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:49      1   821     2   144    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:43:54      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:43:59      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:04      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:44:09      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:14      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:19      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:24      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:29      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:34      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:39      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:44      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:49      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:54      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:44:59      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:04      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:09      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:14      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:19      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:25      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:30      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:35      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:40      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:45      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:50      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:45:55      1   821     2   144    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:00      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:05      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:10      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:15      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:20      1   821     2   141    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:25      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:30      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:35      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:40      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:45      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:50      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:46:55      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:00      1   821     2   143    80     -    97    47     0     0  5005  1797     0     0
 20210313   18:47:05      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:10      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:15      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   18:47:20      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:25      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:30      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:35      1   821     2   142    80     -    97    46     0     0  5005  1797     0     0
 20210313   18:47:40      1   821     2   143    80     -    97    46     0     0  5005  1797     0     0
